Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.08.19 23:56:43;Buy;0.09;GBPUSD;1.21307;1.21007;1.21317;2019.08.20 00:14:35;1.21317;-0.63;-1.35;1.33;[tp]
2019.08.19 23:39:17;Sell;0.09;NZDUSD;0.64080;0.64275;0.64070;2019.08.19 23:58:11;0.64070;-0.63;;1.33;[tp]
2019.08.19 23:50:26;Buy;0.09;GBPUSD;1.21308;1.21008;1.21318;2019.08.19 23:55:54;1.21318;-0.63;;1.33;[tp]
2019.08.19 23:00:02;Sell;0.09;USDCAD;1.33371;1.33571;1.33281;2019.08.19 23:33:17;1.33281;-0.63;;8.98;[tp]
2019.08.16 00:23:46;Buy;0.09;NZDUSD;0.64426;0.64126;0.64436;2019.08.19 04:54:33;0.64126;-0.63;-0.43;-39.84;[sl]
2019.08.19 00:27:53;Sell;0.09;NZDUSD;0.64275;0.64475;0.64175;2019.08.19 03:51:07;0.64175;-0.63;;13.28;[tp]
2019.08.19 00:01:12;Sell;0.09;EURUSD;1.10922;1.11072;1.10912;2019.08.19 02:51:30;1.10912;-0.63;;1.33;[tp]
2019.08.19 00:37:51;Buy;0.09;USDCHF;0.97822;0.97522;0.97922;2019.08.19 02:17:50;0.97922;-0.63;;13.55;[tp]
2019.08.16 23:03:40;Sell;0.09;EURUSD;1.10933;1.11083;1.10915;2019.08.19 01:00:50;1.10915;-0.63;0.88;2.39;[tp]
2019.08.16 23:38:21;Buy;0.09;EURCHF;1.08540;1.08389;1.08550;2019.08.19 00:33:18;1.08550;-0.63;-0.21;1.36;[tp]
2019.08.16 23:55:00;Buy;0.09;CADCHF;0.73747;0.73446;0.73782;2019.08.19 00:33:17;0.73782;-0.63;0.41;4.75;[tp]
2019.08.16 23:50:34;Sell;0.09;EURAUD;1.63614;1.63864;1.63598;2019.08.19 00:05:37;1.63598;-0.63;0.29;1.44;[tp]
2019.08.16 23:22:49;Buy;0.09;AUDUSD;0.67780;0.67481;0.67790;2019.08.19 00:05:18;0.67790;-0.63;-0.65;1.33;[tp]
2019.08.16 23:22:13;Buy;0.09;GBPUSD;1.21439;1.21139;1.21479;2019.08.19 00:01:16;1.21479;-0.63;-1.35;5.31;[tp]
2019.08.16 23:42:59;Sell;0.09;EURAUD;1.63623;1.63869;1.63609;2019.08.16 23:48:09;1.63609;-0.63;;1.26;[tp]
2019.08.16 23:18:45;Buy;0.09;AUDUSD;0.67790;0.67490;0.67800;2019.08.16 23:26:01;0.67800;-0.63;;1.33;[tp]
2019.08.16 23:22:48;Sell;0.09;EURAUD;1.63617;1.63870;1.63599;2019.08.16 23:24:38;1.63599;-0.63;;1.62;[tp]
2019.08.16 23:20:18;Buy;0.09;GBPUSD;1.21429;1.21152;1.21439;2019.08.16 23:22:13;1.21439;-0.63;;1.32;[tp]
2019.08.16 23:00:47;Buy;0.09;USDCHF;0.97844;0.97544;0.97904;2019.08.16 23:11:15;0.97904;-0.63;;8.14;[tp]
2019.08.16 23:00:47;Buy;0.09;EURCHF;1.08539;1.08389;1.08574;2019.08.16 23:04:31;1.08574;-0.63;;4.75;[tp]
2019.08.15 23:00:00;Sell;0.09;EURGBP;0.91759;0.92059;0.91751;2019.08.16 08:34:05;0.91751;-0.63;-0.01;1.28;[tp]
2019.08.16 00:05:59;Buy;0.09;AUDUSD;0.67776;0.67626;0.67816;2019.08.16 04:26:49;0.67816;-0.63;;5.31;[tp]
2019.08.16 00:16:30;Buy;0.09;AUDUSD;0.67762;0.67462;0.67802;2019.08.16 04:19:12;0.67802;-0.63;;5.31;[tp]
2019.08.16 00:16:30;Buy;0.09;AUDUSD;0.67762;0.67462;0.67802;2019.08.16 04:19:12;0.67802;-0.63;;5.31;[tp]
2019.08.15 23:01:19;Sell;0.09;NZDUSD;0.64501;0.64701;0.64401;2019.08.16 01:30:04;0.64401;-0.63;-0.07;13.29;[tp]
2019.08.16 00:01:24;Buy;0.09;GBPUSD;1.20841;1.20541;1.20881;2019.08.16 01:12:25;1.20881;-0.63;;5.32;[tp]
2019.08.16 00:24:34;Sell;0.09;EURGBP;0.91923;0.92223;0.91915;2019.08.16 01:12:05;0.91915;-0.63;;1.29;[tp]
2019.08.15 23:45:02;Buy;0.09;USDCAD;1.33152;1.32952;1.33165;2019.08.16 01:02:48;1.33165;-0.63;0.05;1.29;[tp]
2019.08.16 00:51:38;Sell;0.09;EURAUD;1.64008;1.64259;1.63929;2019.08.16 00:56:33;1.63929;-0.63;;7.11;[tp]
2019.08.15 23:01:43;Sell;0.09;AUDUSD;0.67801;0.67951;0.67761;2019.08.16 00:28:06;0.67761;-0.63;0.08;5.31;[tp]
2019.08.16 00:13:42;Buy;0.09;EURCHF;1.08429;1.08279;1.08489;2019.08.16 00:22:17;1.08489;-0.63;;8.16;[tp]
2019.08.15 23:06:41;Sell;0.09;EURUSD;1.11139;1.11289;1.11057;2019.08.16 00:05:56;1.11057;-0.63;0.88;10.89;[tp]
2019.08.15 00:17:11;Sell;0.09;EURUSD;1.11388;1.11538;1.11378;2019.08.15 11:09:12;1.11538;-0.63;;-19.92;[sl]
2019.08.15 00:38:12;Sell;0.09;EURGBP;0.92392;0.92692;0.92384;2019.08.15 09:38:43;0.92384;-0.63;;1.28;[tp]
2019.08.15 00:59:14;Sell;0.09;GBPUSD;1.20574;1.20885;1.20545;2019.08.15 05:07:04;1.20545;-0.63;;3.85;[tp]
2019.08.14 23:49:15;Buy;0.09;USDCHF;0.97353;0.97053;0.97364;2019.08.15 03:48:13;0.97364;-0.63;2.55;1.50;[tp]
2019.08.15 00:28:05;Sell;0.09;USDCAD;1.33222;1.33422;1.33122;2019.08.15 02:56:49;1.33122;-0.63;;10.01;[tp]
2019.08.14 23:33:40;Buy;0.09;EURCHF;1.08425;1.08275;1.08430;2019.08.15 01:12:46;1.08430;-0.63;-0.65;0.68;[tp]
2019.08.15 00:28:04;Sell;0.09;USDCAD;1.33211;1.33511;1.33171;2019.08.15 01:04:09;1.33171;-0.63;;4.00;[tp]
2019.08.15 00:09:45;Sell;0.09;GBPUSD;1.20588;1.20888;1.20548;2019.08.15 00:47:52;1.20548;-0.63;;5.33;[tp]
2019.08.14 23:01:13;Buy;0.09;EURCHF;1.08423;1.08273;1.08433;2019.08.14 23:33:24;1.08433;-0.63;;1.37;[tp]
2019.08.14 23:03:14;Buy;0.09;EURCHF;1.08413;1.08263;1.08423;2019.08.14 23:31:27;1.08423;-0.63;;1.37;[tp]
2019.08.14 23:20:24;Buy;0.09;USDCHF;0.97357;0.97057;0.97367;2019.08.14 23:31:24;0.97367;-0.63;;1.37;[tp]
2019.08.14 00:04:23;Buy;0.09;USDCHF;0.97652;0.97352;0.97712;2019.08.14 11:47:16;0.97352;-0.63;;-40.95;[sl]
2019.08.14 00:20:42;Buy;0.09;CADCHF;0.73834;0.73534;0.73914;2019.08.14 11:34:59;0.73534;-0.63;;-40.92;[sl]
2019.08.14 00:10:32;Buy;0.09;NZDUSD;0.64543;0.64343;0.64643;2019.08.14 04:15:14;0.64643;-0.63;;13.24;[tp]
2019.08.14 00:01:52;Sell;0.09;USDCHF;0.97672;0.97972;0.97572;2019.08.14 03:03:37;0.97572;-0.63;;13.57;[tp]
2019.08.14 00:59:13;Sell;0.09;GBPUSD;1.20602;1.20911;1.20571;2019.08.14 02:40:18;1.20571;-0.63;;4.11;[tp]
2019.08.14 00:10:34;Buy;0.09;NZDUSD;0.64543;0.64243;0.64623;2019.08.14 02:33:58;0.64623;-0.63;;10.60;[tp]
2019.08.13 23:41:00;Sell;0.09;EURCHF;1.09102;1.09252;1.09096;2019.08.14 02:28:13;1.09096;-0.63;-0.57;0.81;[tp]
2019.08.14 00:04:08;Buy;0.09;EURCHF;1.09087;1.08937;1.09097;2019.08.14 02:22:52;1.09097;-0.63;;1.36;[tp]
2019.08.13 23:55:18;Buy;0.09;EURGBP;0.92633;0.92433;0.92667;2019.08.14 01:49:17;0.92667;-0.63;-0.76;5.43;[tp]
2019.08.13 23:55:35;Buy;0.09;EURAUD;1.64370;1.64117;1.64414;2019.08.14 01:29:12;1.64414;-0.63;-0.95;3.96;[tp]
2019.08.13 23:00:04;Sell;0.09;AUDUSD;0.67957;0.68107;0.67947;2019.08.14 01:29:12;0.67947;-0.63;0.08;1.32;[tp]
2019.08.14 00:09:14;Sell;0.09;EURUSD;1.11724;1.11878;1.11714;2019.08.14 01:11:59;1.11714;-0.63;;1.33;[tp]
2019.08.13 23:55:27;Buy;0.09;EURAUD;1.64372;1.64122;1.64396;2019.08.14 01:05:39;1.64396;-0.63;-0.95;2.16;[tp]
2019.08.13 23:00:03;Sell;0.09;NZDUSD;0.64542;0.64742;0.64529;2019.08.14 00:28:48;0.64529;-0.63;-0.07;1.72;[tp]
2019.08.13 23:54:25;Sell;0.09;CADCHF;0.73838;0.74138;0.73828;2019.08.14 00:27:38;0.73828;-0.63;-0.99;1.36;[tp]
2019.08.14 00:12:33;Sell;0.09;GBPUSD;1.20606;1.20906;1.20566;2019.08.14 00:26:55;1.20566;-0.63;;5.29;[tp]
2019.08.13 23:18:45;Sell;0.09;USDCHF;0.97647;0.97947;0.97637;2019.08.14 00:20:42;0.97637;-0.63;-1.41;1.36;[tp]
2019.08.13 23:08:59;Buy;0.09;EURUSD;1.11724;1.11574;1.11734;2019.08.14 00:09:40;1.11734;-0.63;-1.41;1.32;[tp]
2019.08.13 23:11:05;Buy;0.09;EURUSD;1.11714;1.11564;1.11724;2019.08.14 00:09:14;1.11724;-0.63;-1.41;1.32;[tp]
2019.08.13 23:44:28;Buy;0.09;GBPUSD;1.20534;1.20234;1.20544;2019.08.13 23:45:11;1.20544;-0.63;;1.33;[tp]
2019.08.13 23:21:00;Buy;0.09;GBPUSD;1.20531;1.20231;1.20541;2019.08.13 23:43:02;1.20541;-0.63;;1.33;[tp]
2019.08.13 23:05:39;Sell;0.09;EURCHF;1.09102;1.09252;1.09092;2019.08.13 23:39:24;1.09092;-0.63;;1.36;[tp]
2019.08.13 23:05:14;Sell;0.09;USDCHF;0.97643;0.97943;0.97633;2019.08.13 23:14:30;0.97633;-0.63;;1.36;[tp]
2019.08.13 00:05:36;Buy;0.09;USDCAD;1.32356;1.32156;1.32456;2019.08.13 02:24:48;1.32370;-0.63;;1.41;
2019.08.13 00:01:29;Buy;0.09;EURUSD;1.12134;1.11984;1.12234;2019.08.13 02:24:48;1.12150;-0.63;;2.14;
2019.08.13 00:52:33;Buy;0.09;EURGBP;0.92831;0.92521;0.92898;2019.08.13 02:24:47;0.92857;-0.63;;4.18;
2019.08.13 00:52:30;Buy;0.09;EURGBP;0.92822;0.92527;0.92907;2019.08.13 02:24:47;0.92857;-0.63;;5.63;
2019.08.13 00:52:29;Buy;0.09;EURGBP;0.92860;0.92660;0.92868;2019.08.13 02:24:47;0.92857;-0.63;;-0.48;
2019.08.13 00:23:37;Sell;0.09;AUDUSD;0.67530;0.67683;0.67493;2019.08.13 02:24:47;0.67535;-0.63;;-0.67;
2019.08.13 00:06:26;Sell;0.09;NZDUSD;0.64462;0.64662;0.64362;2019.08.13 02:24:47;0.64439;-0.63;;3.07;
2019.08.12 23:30:29;Sell;0.09;GBPUSD;1.20783;1.21087;1.20773;2019.08.12 23:37:09;1.20773;-0.63;;1.34;[tp]
2019.08.12 23:31:49;Sell;0.09;CADCHF;0.73236;0.73534;0.73226;2019.08.12 23:33:15;0.73226;-0.63;;1.38;[tp]
2019.08.12 23:31:50;Sell;0.09;EURCHF;1.08730;1.08885;1.08720;2019.08.12 23:32:02;1.08720;-0.63;;1.37;[tp]
2019.08.12 23:11:56;Buy;0.09;EURUSD;1.12120;1.11970;1.12141;2019.08.12 23:31:40;1.12141;-0.63;;2.80;[tp]
2019.08.12 00:06:30;Sell;0.09;NZDUSD;0.64658;0.64858;0.64558;2019.08.12 03:25:20;0.64558;-0.63;;13.28;[tp]
2019.08.12 00:05:48;Sell;0.09;CADCHF;0.73703;0.74003;0.73603;2019.08.12 02:09:27;0.73603;-0.63;;13.64;[tp]
2019.08.12 00:12:50;Sell;0.09;AUDUSD;0.67852;0.68002;0.67812;2019.08.12 01:33:22;0.67812;-0.63;;5.31;[tp]
2019.08.12 00:01:03;Buy;0.09;EURUSD;1.11998;1.11848;1.12029;2019.08.12 01:01:02;1.12029;-0.63;;4.11;[tp]
2019.08.12 00:23:46;Sell;0.09;GBPUSD;1.20413;1.20713;1.20373;2019.08.12 00:59:49;1.20373;-0.63;;5.30;[tp]
2019.08.09 23:39:57;Sell;0.09;EURAUD;1.65165;1.65415;1.65085;2019.08.12 00:12:50;1.65085;-0.63;0.29;7.20;[tp]
2019.08.09 23:00:04;Buy;0.09;AUDUSD;0.67834;0.67534;0.67844;2019.08.12 00:12:50;0.67844;-0.63;-0.65;1.33;[tp]
2019.08.09 23:30:00;Buy;0.09;CADCHF;0.73613;0.73315;0.73623;2019.08.12 00:05:12;0.73623;-0.63;0.41;1.36;[tp]
2019.08.09 23:00:22;Sell;0.09;USDCAD;1.32094;1.32394;1.32081;2019.08.12 00:05:12;1.32081;-0.63;-0.55;1.31;[tp]
2019.08.09 23:24:12;Sell;0.09;EURCHF;1.08991;1.09140;1.08955;2019.08.09 23:53:07;1.08955;-0.63;;4.91;[tp]
2019.08.09 23:13:05;Sell;0.09;USDCHF;0.97277;0.97577;0.97267;2019.08.09 23:53:07;0.97267;-0.63;;1.36;[tp]
2019.08.09 23:33:51;Sell;0.09;EURAUD;1.65166;1.65416;1.65151;2019.08.09 23:38:51;1.65151;-0.63;;1.35;[tp]
2019.08.09 23:22:20;Sell;0.09;EURAUD;1.65184;1.65434;1.65168;2019.08.09 23:32:19;1.65168;-0.63;;1.44;[tp]
2019.08.09 23:18:38;Sell;0.09;EURAUD;1.65205;1.65427;1.65190;2019.08.09 23:22:20;1.65190;-0.63;;1.35;[tp]
2019.08.09 23:18:38;Buy;0.09;AUDUSD;0.67807;0.67512;0.67817;2019.08.09 23:22:19;0.67817;-0.63;;1.33;[tp]
2019.08.09 01:12:34;Sell;0.05;USDCHF;0.97393;0.97693;0.97333;2019.08.09 10:52:46;0.97495;-0.35;;-7.68;
2019.08.09 00:12:26;Sell;0.08;EURUSD;1.11837;1.12199;1.11827;2019.08.09 10:52:45;1.11872;-0.56;;-4.12;
2019.08.09 00:05:13;Buy;0.08;CADCHF;0.73679;0.73379;0.73689;2019.08.09 10:36:02;0.73689;-0.56;;1.20;[tp]
2019.08.09 00:18:00;Sell;0.10;EURUSD;1.11900;;1.11850;2019.08.09 10:31:55;1.11850;-0.70;;7.35;[tp]
2019.08.09 00:17:14;Sell;0.10;EURUSD;1.11915;;1.11850;2019.08.09 10:31:55;1.11850;-0.70;;9.55;[tp]
2019.08.09 00:16:00;Sell;0.10;EURUSD;1.11884;;1.11850;2019.08.09 10:31:55;1.11850;-0.70;;5.00;[tp]
2019.08.09 00:09:06;Buy;0.08;CADCHF;0.73669;0.73369;0.73679;2019.08.09 10:31:24;0.73679;-0.56;;1.21;[tp]
2019.08.09 00:09:06;Buy;0.08;CADCHF;0.73669;0.73369;0.73679;2019.08.09 10:31:24;0.73679;-0.56;;1.21;[tp]
2019.08.09 00:22:01;Buy;0.10;EURUSD;1.11914;;;2019.08.09 10:25:50;1.11959;-0.70;;6.61;
2019.08.09 00:40:37;Sell;0.08;GBPUSD;1.21405;1.21705;1.21365;2019.08.09 05:03:14;1.21365;-0.56;;4.70;[tp]
2019.08.09 00:19:28;Buy;0.08;CADCHF;0.73581;0.73281;0.73661;2019.08.09 03:20:25;0.73661;-0.56;;9.64;[tp]
2019.08.09 00:01:03;Buy;0.08;AUDUSD;0.68019;0.67719;0.68059;2019.08.09 02:39:21;0.68059;-0.56;;4.70;[tp]
2019.08.09 00:07:22;Buy;0.08;AUDUSD;0.67992;0.67692;0.68032;2019.08.09 02:37:20;0.68032;-0.56;;4.70;[tp]
2019.08.09 00:07:20;Buy;0.08;AUDUSD;0.68004;0.67692;0.68032;2019.08.09 02:37:20;0.68032;-0.56;;3.29;[tp]
2019.08.09 00:13:12;Sell;0.08;USDCAD;1.32340;1.32647;1.32307;2019.08.09 02:06:11;1.32307;-0.56;;2.93;[tp]
2019.08.09 00:08:08;Buy;0.08;AUDUSD;0.67974;0.67666;0.68006;2019.08.09 01:51:12;0.68006;-0.56;;3.76;[tp]
2019.08.09 00:09:22;Buy;0.08;AUDUSD;0.67902;0.67652;0.68002;2019.08.09 01:51:05;0.68002;-0.56;;11.76;[tp]
2019.08.09 00:07:57;Buy;0.08;NZDUSD;0.64752;0.64467;0.64867;2019.08.09 01:49:21;0.64867;-0.56;;13.53;[tp]
2019.08.09 00:07:57;Buy;0.08;NZDUSD;0.64752;0.64452;0.64852;2019.08.09 01:49:16;0.64852;-0.56;;11.77;[tp]
2019.08.09 00:08:02;Buy;0.08;NZDUSD;0.64728;0.64445;0.64845;2019.08.09 01:49:15;0.64845;-0.56;;13.76;[tp]
2019.08.09 00:51:02;Sell;0.08;EURAUD;1.64714;1.64980;1.64650;2019.08.09 01:00:00;1.64650;-0.56;;5.12;[tp]
2019.08.09 00:08:08;Buy;0.08;AUDUSD;0.67966;0.67636;0.67976;2019.08.09 01:00:00;0.67976;-0.56;;1.18;[tp]
2019.08.09 00:15:59;Sell;0.08;EURAUD;1.64853;1.65153;1.64753;2019.08.09 00:51:02;1.64753;-0.56;;8.00;[tp]
2019.08.09 00:26:34;Sell;0.08;GBPUSD;1.21440;1.21803;1.21463;2019.08.09 00:30:08;1.21463;-0.56;;-2.71;[tp]
2019.08.09 00:23:21;Sell;0.08;GBPUSD;1.21424;1.21820;1.21480;2019.08.09 00:26:23;1.21480;-0.56;;-6.60;[tp]
2019.08.09 00:15:29;Sell;0.08;EURGBP;0.92226;0.92532;0.92172;2019.08.09 00:21:48;0.92172;-0.56;;7.74;[tp]
2019.08.09 00:08:08;Sell;0.08;EURAUD;1.64516;1.64847;1.64517;2019.08.09 00:14:39;1.64847;-0.56;;-26.48;[sl]
2019.08.09 00:08:03;Buy;0.08;NZDUSD;0.64684;0.64422;0.64822;2019.08.09 00:09:00;0.64822;-0.56;;16.25;[tp]
2019.08.09 00:07:22;Buy;0.08;NZDUSD;0.64802;0.64602;0.64902;2019.08.09 00:08:03;0.64602;-0.56;;-23.54;[sl]
2019.08.09 00:01:23;Buy;0.08;NZDUSD;0.64804;0.64604;0.64904;2019.08.09 00:08:03;0.64604;-0.56;;-23.54;[sl]
2019.08.08 07:28:14;Buy;0.01;EURAUD;1.65467;;;2019.08.08 07:28:22;1.65467;-0.07;;0.00;
2019.08.08 07:27:32;Sell;0.01;EURAUD;1.65473;;;2019.08.08 07:27:43;1.65465;-0.07;;0.08;
2019.08.08 01:43:07;Sell;0.05;NZDUSD;0.64465;0.64663;0.64363;2019.08.08 03:41:40;0.64663;-0.35;;-14.63;[sl]
2019.08.08 00:01:00;Buy;0.08;EURUSD;1.12012;1.11862;1.12112;2019.08.08 03:16:03;1.12112;-0.56;;11.83;[tp]
2019.08.08 00:01:39;Buy;0.08;EURUSD;1.11992;1.11842;1.12092;2019.08.08 03:15:57;1.12092;-0.56;;11.82;[tp]
2019.08.08 01:15:46;Sell;0.05;EURCHF;1.09250;1.09400;1.09240;2019.08.08 02:56:05;1.09240;-0.35;;0.76;[tp]
2019.08.08 00:01:39;Buy;0.08;EURGBP;0.92238;0.91938;0.92246;2019.08.08 02:34:18;0.92246;-0.56;;1.15;[tp]
2019.08.08 00:01:39;Buy;0.08;EURCHF;1.09244;1.09094;1.09254;2019.08.08 02:08:50;1.09254;-0.56;;1.21;[tp]
2019.08.08 00:44:03;Buy;0.08;EURAUD;1.65655;1.65396;1.65726;2019.08.08 01:05:06;1.65726;-0.56;;5.68;[tp]
2019.08.07 23:19:08;Sell;0.10;CADCHF;0.73353;0.73652;0.73262;2019.08.08 01:01:00;0.73262;-0.70;-3.32;13.81;[tp]
2019.08.08 00:10:26;Sell;0.08;GBPUSD;1.21472;1.21772;1.21432;2019.08.08 00:58:37;1.21432;-0.56;;4.73;[tp]
2019.08.08 00:44:58;Buy;0.08;EURAUD;1.65639;1.65391;1.65721;2019.08.08 00:50:36;1.65721;-0.56;;6.56;[tp]
2019.08.08 00:31:02;Buy;0.08;EURAUD;1.65643;1.65393;1.65723;2019.08.08 00:37:01;1.65723;-0.56;;6.40;[tp]
2019.08.07 23:52:35;Buy;0.10;AUDUSD;0.67608;0.67456;0.67618;2019.08.08 00:19:56;0.67618;-0.70;-2.19;1.48;[tp]
2019.08.07 23:24:03;Buy;0.10;AUDUSD;0.67591;0.67292;0.67603;2019.08.07 23:52:34;0.67603;-0.70;;1.78;[tp]
2019.08.07 23:41:47;Buy;0.10;GBPUSD;1.21392;1.21092;1.21424;2019.08.07 23:42:35;1.21424;-0.70;;4.73;[tp]
2019.08.07 23:12:24;Buy;0.10;GBPUSD;1.21389;1.21089;1.21429;2019.08.07 23:36:03;1.21429;-0.70;;5.92;[tp]
2019.08.07 23:09:34;Buy;0.10;AUDUSD;0.67612;0.67314;0.67622;2019.08.07 23:29:20;0.67622;-0.70;;1.48;[tp]
2019.08.07 23:23:39;Buy;0.10;AUDUSD;0.67604;0.67304;0.67615;2019.08.07 23:24:56;0.67615;-0.70;;1.63;[tp]
2019.08.07 23:04:29;Buy;0.10;AUDUSD;0.67626;0.67476;0.67636;2019.08.07 23:15:20;0.67636;-0.70;;1.48;[tp]
2019.08.07 23:06:33;Buy;0.10;GBPUSD;1.21387;1.21087;1.21398;2019.08.07 23:11:50;1.21398;-0.70;;1.63;[tp]
2019.08.07 23:04:52;Buy;0.10;NZDUSD;0.64521;0.64323;0.64531;2019.08.07 23:11:46;0.64531;-0.70;;1.48;[tp]
2019.08.07 01:09:53;Buy;0.08;USDCHF;0.97539;0.97239;0.97639;2019.08.07 02:19:07;0.97589;-0.56;;6.06;
2019.08.07 01:08:17;Buy;0.08;USDCHF;0.97549;0.97250;0.97650;2019.08.07 02:19:06;0.97589;-0.56;;4.85;
2019.08.07 01:03:50;Buy;0.08;USDCHF;0.97566;0.97266;0.97666;2019.08.07 02:19:05;0.97589;-0.56;;2.79;
2019.08.07 01:00:06;Buy;0.08;USDCHF;0.97610;0.97315;0.97715;2019.08.07 02:18:54;0.97589;-0.56;;-2.55;
2019.08.07 01:03:50;Buy;0.08;EURCHF;1.09296;1.09146;1.09306;2019.08.07 02:18:04;1.09306;-0.56;;1.21;[tp]
2019.08.07 01:52:18;Sell;0.08;NZDUSD;0.65293;0.65493;0.65193;2019.08.07 02:14:26;0.65279;-0.56;;1.66;
2019.08.07 01:11:34;Buy;0.08;EURCHF;1.09282;1.09132;1.09292;2019.08.07 02:12:34;1.09292;-0.56;;1.21;[tp]
2019.08.07 01:06:25;Sell;0.08;EURUSD;1.12042;1.12192;1.12032;2019.08.07 01:30:22;1.12032;-0.56;;1.18;[tp]
2019.08.06 23:02:14;Buy;0.10;USDCAD;1.32718;1.32518;1.32817;2019.08.07 00:17:37;1.32817;-0.70;0.06;11.02;[tp]
2019.08.06 23:04:09;Sell;0.10;AUDUSD;0.67612;0.67912;0.67572;2019.08.07 00:02:33;0.67572;-0.70;0.09;5.92;[tp]
2019.08.06 23:10:58;Buy;0.10;CADCHF;0.73561;0.73261;0.73571;2019.08.07 00:02:17;0.73571;-0.70;0.45;1.52;[tp]
2019.08.05 23:41:20;Buy;0.10;AUDUSD;0.67586;0.67286;0.67596;2019.08.06 01:45:02;0.67596;-0.70;-0.73;1.48;[tp]
2019.08.05 23:38:37;Buy;0.10;GBPUSD;1.21397;1.21098;1.21407;2019.08.06 00:04:00;1.21407;-0.70;-1.51;1.48;[tp]
2019.08.05 23:07:52;Buy;0.10;USDCHF;0.97372;0.97072;0.97382;2019.08.05 23:38:22;0.97382;-0.70;;1.52;[tp]
2019.08.05 23:11:13;Buy;0.10;AUDUSD;0.67586;0.67286;0.67596;2019.08.05 23:24:07;0.67596;-0.70;;1.48;[tp]
2019.08.01 23:31:57;Buy;0.10;GBPUSD;1.21395;1.21095;1.21407;2019.08.02 03:23:46;1.21407;-0.70;-1.50;1.76;[tp]
2019.08.02 01:56:27;Buy;0.10;EURAUD;1.62844;1.62594;1.62859;2019.08.02 02:01:00;1.62859;-0.70;;1.50;[tp]
2019.08.01 23:09:54;Sell;0.10;EURGBP;0.91336;0.91635;0.91328;2019.08.02 00:18:59;0.91328;-0.70;-0.01;1.43;[tp]
2019.08.01 23:48:08;Buy;0.10;USDCAD;1.32114;1.31814;1.32127;2019.08.02 00:04:04;1.32127;-0.70;0.06;1.44;[tp]
2019.08.01 23:02:07;Sell;0.10;CADCHF;0.74945;0.75246;0.74935;2019.08.02 00:04:04;0.74935;-0.70;-1.08;1.49;[tp]
2019.08.01 23:01:40;Sell;0.10;EURCHF;1.09791;1.09940;1.09781;2019.08.01 23:48:49;1.09781;-0.70;;1.49;[tp]
2019.08.01 23:30:48;Buy;0.10;USDCAD;1.32115;1.31815;1.32139;2019.08.01 23:32:45;1.32139;-0.70;;2.66;[tp]
2019.08.01 23:23:33;Buy;0.10;GBPUSD;1.21391;1.21091;1.21401;2019.08.01 23:31:08;1.21401;-0.70;;1.46;[tp]
2019.08.01 23:16:42;Buy;0.10;GBPUSD;1.21387;1.21093;1.21397;2019.08.01 23:22:15;1.21397;-0.70;;1.47;[tp]
2019.08.01 23:02:08;Sell;0.10;USDCHF;0.99091;0.99391;0.99004;2019.08.01 23:06:16;0.99004;-0.70;;12.92;[tp]
2019.08.01 23:02:05;Sell;0.10;CADCHF;0.74923;0.75223;0.74913;2019.08.01 23:02:46;0.74913;-0.70;;1.49;[tp]
2019.08.01 23:02:06;Sell;0.10;CADCHF;0.74934;0.75233;0.74924;2019.08.01 23:02:33;0.74924;-0.70;;1.48;[tp]
2019.08.01 23:02:06;Sell;0.10;USDCHF;0.99068;0.99368;0.99058;2019.08.01 23:02:27;0.99058;-0.70;;1.48;[tp]
2019.08.01 23:02:07;Sell;0.10;USDCHF;0.99083;0.99379;0.99065;2019.08.01 23:02:14;0.99065;-0.70;;2.67;[tp]
2019.07.31 23:07:27;Buy;0.10;EURCHF;1.10076;1.09926;1.10086;2019.07.31 23:44:09;1.10086;-0.70;;1.47;[tp]
2019.07.31 23:16:22;Buy;0.10;EURUSD;1.10603;1.10453;1.10703;2019.07.31 23:30:59;1.10677;-0.70;;10.81;
2019.07.31 23:08:08;Buy;0.10;EURUSD;1.10661;1.10511;1.10671;2019.07.31 23:28:40;1.10671;-0.70;;1.46;[tp]
2019.07.31 23:11:10;Buy;0.10;EURUSD;1.10651;1.10500;1.10661;2019.07.31 23:24:02;1.10661;-0.70;;1.46;[tp]
2019.07.31 23:08:01;Buy;0.10;NZDUSD;0.65598;0.65396;0.65609;2019.07.31 23:23:44;0.65609;-0.70;;1.61;[tp]
2019.07.31 23:14:56;Buy;0.10;EURUSD;1.10637;1.10487;1.10647;2019.07.31 23:17:51;1.10647;-0.70;;1.46;[tp]
2019.07.31 23:15:21;Buy;0.10;EURUSD;1.10626;1.10476;1.10636;2019.07.31 23:17:44;1.10636;-0.70;;1.46;[tp]
2019.07.31 23:16:18;Buy;0.10;EURUSD;1.10614;1.10464;1.10626;2019.07.31 23:16:38;1.10626;-0.70;;1.76;[tp]
2019.07.30 23:22:37;Buy;0.10;EURUSD;1.11541;1.11391;1.11559;2019.07.31 06:43:30;1.11559;-0.70;-1.54;2.61;[tp]
2019.07.30 23:27:13;Buy;0.10;NZDUSD;0.66134;0.65934;0.66234;2019.07.31 05:08:32;0.65934;-0.70;-0.47;-29.08;[sl]
2019.07.30 23:53:06;Buy;0.10;EURCHF;1.10477;1.10327;1.10487;2019.07.31 00:45:34;1.10487;-0.70;-0.23;1.47;[tp]
