Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.01.03 14:00:06;Buy;0.02;EURUSD;1.13420;;1.13726;2019.01.03 17:00:01;1.13730;;;6.20;[tp]
2019.01.03 13:00:04;Buy;0.02;EURUSD;1.13689;;1.13726;2019.01.03 17:00:00;1.13730;;;0.82;[tp]
2019.01.03 11:00:53;Buy;0.01;EURUSD;1.13789;;1.13726;2019.01.03 17:00:00;1.13741;;;-0.48;[tp]
2019.01.03 06:00:06;Sell;0.02;EURUSD;1.13640;;1.13400;2019.01.03 14:02:20;1.13400;;;4.80;[tp]
2019.01.03 04:00:05;Sell;0.02;EURUSD;1.13477;;1.13400;2019.01.03 14:02:20;1.13400;;;1.54;[tp]
2019.01.03 03:00:07;Sell;0.01;EURUSD;1.13393;;1.13400;2019.01.03 14:02:20;1.13400;;;-0.07;[tp]
2019.01.03 11:00:51;Sell;0.04;EURUSD;1.13781;;1.13451;2019.01.03 13:49:57;1.13451;;;13.20;[tp]
2019.01.03 05:00:01;Sell;0.02;EURUSD;1.13579;;1.13451;2019.01.03 13:49:57;1.13451;;;2.56;[tp]
2019.01.03 03:00:08;Sell;0.02;EURUSD;1.13393;;1.13451;2019.01.03 13:49:57;1.13451;;;-1.16;[tp]
2019.01.03 02:00:06;Sell;0.01;EURUSD;1.13116;;1.13451;2019.01.03 13:49:57;1.13451;;;-3.35;[tp]
2019.01.03 06:00:07;Buy;0.01;EURUSD;1.13649;;1.13774;2019.01.03 10:29:39;1.13774;;;1.25;[tp]
2019.01.03 05:00:03;Buy;0.01;EURUSD;1.13587;;1.13712;2019.01.03 05:39:59;1.13712;;;1.25;[tp]
2019.01.03 03:00:09;Buy;0.01;EURUSD;1.13402;;1.13527;2019.01.03 04:26:34;1.13532;;;1.30;[tp]
2019.01.03 01:00:55;Sell;0.01;EURUSD;1.13307;;1.13182;2019.01.03 01:52:19;1.13179;;;1.28;[tp]
2019.01.02 20:00:15;Buy;0.02;EURUSD;1.13364;;1.13556;2019.01.03 00:55:57;1.13558;;-0.69;3.88;[tp]
2019.01.02 19:00:13;Buy;0.01;EURUSD;1.13564;;1.13556;2019.01.03 00:55:57;1.13558;;-0.35;-0.06;[tp]
2019.01.02 22:00:17;Sell;0.02;EURUSD;1.13431;;1.13280;2019.01.03 00:35:54;1.13280;;0.36;3.02;[tp]
2019.01.02 20:00:14;Sell;0.01;EURUSD;1.13354;;1.13280;2019.01.03 00:35:54;1.13280;;0.18;0.74;[tp]
2019.01.02 22:00:16;Sell;0.01;EURUSD;1.13431;;1.13306;2019.01.03 00:35:47;1.13304;;0.18;1.27;[tp]
2019.01.02 18:01:38;Sell;0.01;EURUSD;1.13554;;1.13429;2019.01.02 19:23:06;1.13429;;;1.25;[tp]
2019.01.02 17:00:14;Sell;0.01;EURUSD;1.13601;;1.13476;2019.01.02 17:38:53;1.13463;;;1.38;[tp]
2019.01.02 16:00:15;Sell;0.01;EURUSD;1.13712;;1.13587;2019.01.02 16:59:28;1.13584;;;1.28;[tp]
2019.01.02 15:00:03;Sell;0.01;EURUSD;1.14036;;1.13911;2019.01.02 15:26:27;1.13911;;;1.25;[tp]
2019.01.02 15:00:01;Sell;0.01;EURUSD;1.14047;;1.13922;2019.01.02 15:25:48;1.13920;;;1.27;[tp]
2019.01.02 15:00:00;Sell;0.01;EURUSD;1.14047;;1.13922;2019.01.02 15:25:48;1.13920;;;1.27;[tp]
2019.01.02 12:00:07;Sell;0.01;EURUSD;1.14332;;1.14207;2019.01.02 14:19:32;1.14175;;;1.57;[tp]
2019.01.02 12:00:06;Sell;0.01;EURUSD;1.14334;;1.14209;2019.01.02 14:19:32;1.14175;;;1.59;[tp]
2019.01.02 12:00:05;Sell;0.01;EURUSD;1.14336;;1.14211;2019.01.02 14:19:32;1.14175;;;1.61;[tp]
2019.01.02 08:00:12;Sell;0.09;EURUSD;1.14773;;1.14268;2019.01.02 11:41:07;1.14266;;;45.63;[tp]
2018.12.27 21:00:11;Sell;0.06;EURUSD;1.14473;;1.14268;2019.01.02 11:41:07;1.14266;;1.44;12.42;[tp]
2018.12.27 17:06:21;Sell;0.04;EURUSD;1.14251;;1.14268;2019.01.02 11:41:07;1.14266;;0.96;-0.60;[tp]
2018.12.27 07:00:05;Sell;0.02;EURUSD;1.13843;;1.14268;2019.01.02 11:41:07;1.14266;;0.48;-8.46;[tp]
2018.12.27 03:00:04;Sell;0.02;EURUSD;1.13691;;1.14268;2019.01.02 11:41:07;1.14266;;0.48;-11.50;[tp]
2018.12.26 20:01:29;Sell;0.01;EURUSD;1.13553;;1.14268;2019.01.02 11:41:07;1.14266;;0.42;-7.13;[tp]
2019.01.02 08:00:10;Sell;0.09;EURUSD;1.14776;;1.14269;2019.01.02 11:39:06;1.14269;;;45.63;[tp]
2018.12.27 21:00:08;Sell;0.06;EURUSD;1.14474;;1.14269;2019.01.02 11:39:06;1.14269;;1.44;12.30;[tp]
2018.12.27 17:06:19;Sell;0.04;EURUSD;1.14252;;1.14269;2019.01.02 11:39:06;1.14269;;0.96;-0.68;[tp]
2018.12.27 07:00:04;Sell;0.02;EURUSD;1.13843;;1.14269;2019.01.02 11:39:06;1.14269;;0.48;-8.52;[tp]
2018.12.27 03:00:03;Sell;0.02;EURUSD;1.13690;;1.14269;2019.01.02 11:39:06;1.14269;;0.48;-11.58;[tp]
2018.12.26 20:00:27;Sell;0.01;EURUSD;1.13550;;1.14269;2019.01.02 11:39:06;1.14269;;0.42;-7.19;[tp]
2019.01.02 11:00:11;Sell;0.01;EURUSD;1.14475;;1.14350;2019.01.02 11:38:49;1.14350;;;1.25;[tp]
2019.01.02 08:00:14;Sell;0.02;EURUSD;1.14776;;1.14476;2019.01.02 10:30:31;1.14473;;;6.06;[tp]
2018.12.31 19:00:19;Sell;0.02;EURUSD;1.14563;;1.14476;2019.01.02 10:30:31;1.14473;;0.24;1.80;[tp]
2018.12.31 17:00:30;Sell;0.01;EURUSD;1.14328;;1.14476;2019.01.02 10:30:31;1.14473;;0.12;-1.45;[tp]
2018.12.31 15:00:04;Sell;0.02;EURUSD;1.14560;;1.14303;2018.12.31 16:56:30;1.14302;;;5.16;[tp]
2018.12.31 10:00:51;Sell;0.02;EURUSD;1.14400;;1.14303;2018.12.31 16:56:30;1.14302;;;1.96;[tp]
2018.12.31 07:00:03;Sell;0.01;EURUSD;1.14221;;1.14303;2018.12.31 16:56:30;1.14302;;;-0.81;[tp]
2018.12.28 13:00:04;Sell;0.06;EURUSD;1.14677;;1.14274;2018.12.31 06:48:26;1.14271;;0.36;24.36;[tp]
2018.12.27 21:00:14;Sell;0.04;EURUSD;1.14469;;1.14274;2018.12.31 06:48:26;1.14271;;0.48;7.92;[tp]
2018.12.27 17:06:24;Sell;0.02;EURUSD;1.14248;;1.14274;2018.12.31 06:48:26;1.14271;;0.24;-0.46;[tp]
2018.12.27 16:03:09;Sell;0.02;EURUSD;1.13931;;1.14274;2018.12.31 06:48:26;1.14271;;0.24;-6.80;[tp]
2018.12.27 15:00:30;Sell;0.01;EURUSD;1.13693;;1.14274;2018.12.31 06:48:26;1.14271;;0.12;-5.78;[tp]
2018.12.27 14:00:31;Sell;0.01;EURUSD;1.13896;;1.13771;2018.12.27 14:57:17;1.13771;;;1.25;[tp]
2018.12.27 11:00:30;Buy;0.01;EURUSD;1.13928;;1.14053;2018.12.27 13:24:00;1.14053;;;1.25;[tp]
2018.12.27 07:00:06;Buy;0.01;EURUSD;1.13852;;1.13977;2018.12.27 10:51:02;1.13977;;;1.25;[tp]
2018.12.26 20:02:42;Buy;0.02;EURUSD;1.13573;;1.13866;2018.12.27 06:23:26;1.13868;;-0.73;5.90;[tp]
2018.12.26 18:00:46;Buy;0.01;EURUSD;1.14077;;1.13866;2018.12.27 06:23:26;1.13868;;-0.36;-2.09;[tp]
2018.12.26 18:00:26;Sell;0.02;EURUSD;1.14065;;1.13864;2018.12.26 19:27:42;1.13864;;;4.02;[tp]
2018.12.26 18:00:17;Sell;0.02;EURUSD;1.14064;;1.13864;2018.12.26 19:27:42;1.13864;;;4.00;[tp]
2018.12.26 12:00:08;Sell;0.01;EURUSD;1.13838;;1.13864;2018.12.26 19:27:42;1.13864;;;-0.26;[tp]
2018.12.26 12:00:04;Sell;0.01;EURUSD;1.13840;;1.13864;2018.12.26 19:27:42;1.13864;;;-0.24;[tp]
2018.12.26 15:00:08;Buy;0.01;EURUSD;1.13849;;1.13974;2018.12.26 17:07:13;1.13974;;;1.25;[tp]
2018.12.26 11:00:06;Sell;0.01;EURUSD;1.13911;;1.13786;2018.12.26 14:15:57;1.13786;;;1.25;[tp]
2018.12.24 16:07:17;Sell;0.04;EURUSD;1.14160;;1.13843;2018.12.26 11:52:12;1.13843;;0.50;12.68;[tp]
2018.12.24 07:00:03;Sell;0.02;EURUSD;1.13914;;1.13843;2018.12.26 11:52:12;1.13843;;0.24;1.42;[tp]
2018.12.24 03:00:11;Sell;0.02;EURUSD;1.13776;;1.13843;2018.12.26 11:52:12;1.13843;;0.24;-1.34;[tp]
2018.12.21 21:06:11;Sell;0.01;EURUSD;1.13688;;1.13843;2018.12.26 11:52:12;1.13843;;0.18;-1.55;[tp]
2018.12.24 16:01:32;Sell;0.04;EURUSD;1.14183;;1.13853;2018.12.26 11:51:38;1.13853;;0.50;13.20;[tp]
2018.12.24 07:00:02;Sell;0.02;EURUSD;1.13914;;1.13853;2018.12.26 11:51:38;1.13853;;0.24;1.22;[tp]
2018.12.24 03:00:10;Sell;0.02;EURUSD;1.13776;;1.13853;2018.12.26 11:51:38;1.13853;;0.24;-1.54;[tp]
2018.12.21 22:01:23;Sell;0.01;EURUSD;1.13689;;1.13853;2018.12.26 11:51:38;1.13853;;0.18;-1.64;[tp]
2018.12.24 16:08:23;Sell;0.02;EURUSD;1.14161;;1.13936;2018.12.26 10:18:34;1.13936;;0.24;4.50;[tp]
2018.12.24 13:00:05;Sell;0.02;EURUSD;1.14018;;1.13936;2018.12.26 10:18:34;1.13936;;0.24;1.64;[tp]
2018.12.24 12:00:03;Sell;0.01;EURUSD;1.13947;;1.13936;2018.12.26 10:18:34;1.13936;;0.12;0.11;[tp]
2018.12.21 21:06:12;Buy;0.02;EURUSD;1.13696;;1.14024;2018.12.24 11:03:04;1.14024;;-0.24;6.56;[tp]
2018.12.21 19:08:14;Buy;0.02;EURUSD;1.13984;;1.14024;2018.12.24 11:03:04;1.14024;;-0.24;0.80;[tp]
2018.12.21 18:02:54;Buy;0.01;EURUSD;1.14135;;1.14024;2018.12.24 11:03:04;1.14024;;-0.12;-1.11;[tp]
2018.12.21 20:02:45;Sell;0.01;EURUSD;1.13809;;1.13684;2018.12.21 20:10:53;1.13684;;;1.25;[tp]
2018.12.21 20:02:44;Sell;0.01;EURUSD;1.13809;;1.13684;2018.12.21 20:10:53;1.13682;;;1.27;[tp]
2018.12.21 19:08:13;Sell;0.01;EURUSD;1.13972;;1.13847;2018.12.21 20:00:22;1.13847;;;1.25;[tp]
2018.12.21 19:08:13;Sell;0.01;EURUSD;1.13972;;1.13847;2018.12.21 20:00:22;1.13847;;;1.25;[tp]
2018.12.21 18:02:53;Sell;0.01;EURUSD;1.14127;;1.14002;2018.12.21 18:37:33;1.13997;;;1.30;[tp]
2018.12.21 15:01:58;Sell;0.01;EURUSD;1.14133;;1.14008;2018.12.21 17:01:39;1.14004;;;1.29;[tp]
2018.12.21 15:01:57;Sell;0.01;EURUSD;1.14133;;1.14008;2018.12.21 17:01:39;1.14004;;;1.29;[tp]
2018.12.21 15:01:56;Sell;0.01;EURUSD;1.14133;;1.14008;2018.12.21 17:01:39;1.14004;;;1.29;[tp]
2018.12.21 13:00:32;Sell;0.01;EURUSD;1.14190;;1.14065;2018.12.21 14:27:44;1.14065;;;1.25;[tp]
2018.12.21 13:00:31;Sell;0.01;EURUSD;1.14189;;1.14064;2018.12.21 14:27:44;1.14064;;;1.25;[tp]
2018.12.21 13:00:30;Sell;0.01;EURUSD;1.14190;;1.14065;2018.12.21 14:27:44;1.14065;;;1.25;[tp]
2018.12.21 12:00:22;Sell;0.01;EURUSD;1.14280;;1.14155;2018.12.21 12:18:06;1.14155;;;1.25;[tp]
2018.12.21 12:00:21;Sell;0.01;EURUSD;1.14280;;1.14155;2018.12.21 12:18:06;1.14155;;;1.25;[tp]
2018.12.21 12:00:24;Sell;0.01;EURUSD;1.14281;;1.14156;2018.12.21 12:17:18;1.14156;;;1.25;[tp]
2018.12.20 20:00:26;Sell;0.02;EURUSD;1.14572;;1.14280;2018.12.21 11:05:37;1.14280;;0.12;5.84;[tp]
2018.12.20 19:06:03;Sell;0.02;EURUSD;1.14373;;1.14280;2018.12.21 11:05:37;1.14280;;0.12;1.86;[tp]
2018.12.20 18:03:09;Sell;0.01;EURUSD;1.14135;;1.14280;2018.12.21 11:05:37;1.14280;;0.06;-1.45;[tp]
2018.12.20 20:00:24;Sell;0.02;EURUSD;1.14571;;1.14282;2018.12.21 11:05:25;1.14282;;0.12;5.78;[tp]
2018.12.20 20:00:22;Sell;0.02;EURUSD;1.14569;;1.14283;2018.12.21 11:05:25;1.14283;;0.12;5.72;[tp]
2018.12.20 19:06:01;Sell;0.02;EURUSD;1.14380;;1.14282;2018.12.21 11:05:25;1.14282;;0.12;1.96;[tp]
2018.12.20 19:06:00;Sell;0.02;EURUSD;1.14380;;1.14283;2018.12.21 11:05:25;1.14283;;0.12;1.94;[tp]
2018.12.20 18:03:08;Sell;0.01;EURUSD;1.14135;;1.14282;2018.12.21 11:05:25;1.14282;;0.06;-1.47;[tp]
2018.12.20 18:03:07;Sell;0.01;EURUSD;1.14144;;1.14283;2018.12.21 11:05:25;1.14283;;0.06;-1.39;[tp]
2018.12.20 12:01:20;Sell;0.06;EURUSD;1.14740;;1.14133;2018.12.20 17:47:32;1.14132;;;36.48;[tp]
2018.12.20 10:00:12;Sell;0.04;EURUSD;1.14128;;1.14133;2018.12.20 17:47:32;1.14132;;;-0.16;[tp]
2018.12.20 08:00:06;Sell;0.02;EURUSD;1.13889;;1.14133;2018.12.20 17:47:32;1.14132;;;-4.86;[tp]
2018.12.20 00:00:25;Sell;0.02;EURUSD;1.13739;;1.14133;2018.12.20 17:47:32;1.14132;;;-7.86;[tp]
2018.12.19 22:00:47;Sell;0.01;EURUSD;1.13669;;1.14133;2018.12.20 17:47:32;1.14132;;0.18;-4.63;[tp]
2018.12.20 12:01:18;Sell;0.06;EURUSD;1.14741;;1.14134;2018.12.20 17:47:31;1.14134;;;36.42;[tp]
2018.12.20 10:00:10;Sell;0.04;EURUSD;1.14127;;1.14134;2018.12.20 17:47:31;1.14134;;;-0.28;[tp]
2018.12.20 08:00:05;Sell;0.02;EURUSD;1.13889;;1.14134;2018.12.20 17:47:31;1.14134;;;-4.90;[tp]
2018.12.20 00:00:24;Sell;0.02;EURUSD;1.13739;;1.14134;2018.12.20 17:47:31;1.14134;;;-7.90;[tp]
2018.12.19 22:00:46;Sell;0.01;EURUSD;1.13670;;1.14134;2018.12.20 17:47:31;1.14134;;0.18;-4.64;[tp]
2018.12.20 12:01:21;Sell;0.06;EURUSD;1.14744;;1.14136;2018.12.20 17:47:22;1.14136;;;36.48;[tp]
2018.12.20 10:00:15;Sell;0.04;EURUSD;1.14132;;1.14136;2018.12.20 17:47:22;1.14136;;;-0.16;[tp]
2018.12.20 08:00:07;Sell;0.02;EURUSD;1.13889;;1.14136;2018.12.20 17:47:22;1.14136;;;-4.94;[tp]
2018.12.20 00:00:25;Sell;0.02;EURUSD;1.13739;;1.14136;2018.12.20 17:47:22;1.14136;;;-7.94;[tp]
2018.12.19 22:00:48;Sell;0.01;EURUSD;1.13665;;1.14136;2018.12.20 17:47:22;1.14136;;0.18;-4.71;[tp]
2018.12.19 17:00:19;Sell;0.21;EURUSD;1.14299;;1.13733;2018.12.19 21:34:19;1.13731;;;119.28;[tp]
2018.12.19 10:00:24;Sell;0.14;EURUSD;1.13952;;1.13733;2018.12.19 21:34:19;1.13731;;;30.94;[tp]
2018.12.18 12:00:14;Sell;0.09;EURUSD;1.13746;;1.13733;2018.12.19 21:34:19;1.13731;;0.50;1.35;[tp]
2018.12.17 14:00:30;Sell;0.06;EURUSD;1.13512;;1.13733;2018.12.19 21:34:19;1.13731;;0.67;-13.14;[tp]
2018.12.17 10:00:06;Sell;0.04;EURUSD;1.13210;;1.13733;2018.12.19 21:34:19;1.13731;;0.45;-20.84;[tp]
2018.12.14 18:00:45;Sell;0.02;EURUSD;1.12983;;1.13733;2018.12.19 21:34:19;1.13731;;0.33;-14.96;[tp]
2018.12.14 17:00:10;Sell;0.02;EURUSD;1.12839;;1.13733;2018.12.19 21:34:19;1.13731;;0.33;-17.84;[tp]
2018.12.14 16:00:07;Sell;0.01;EURUSD;1.12722;;1.13733;2018.12.19 21:34:19;1.13731;;0.18;-10.09;[tp]
2018.12.19 17:00:17;Sell;0.14;EURUSD;1.14299;;1.13770;2018.12.19 21:33:47;1.13758;;;75.74;[tp]
2018.12.19 10:00:21;Sell;0.09;EURUSD;1.13968;;1.13770;2018.12.19 21:33:47;1.13757;;;18.99;[tp]
2018.12.18 12:00:10;Sell;0.06;EURUSD;1.13740;;1.13770;2018.12.19 21:33:46;1.13760;;0.33;-1.20;[tp]
2018.12.17 14:00:28;Sell;0.04;EURUSD;1.13513;;1.13770;2018.12.19 21:33:46;1.13760;;0.45;-9.88;[tp]
2018.12.17 11:00:53;Sell;0.02;EURUSD;1.13230;;1.13770;2018.12.19 21:33:46;1.13760;;0.22;-10.60;[tp]
2018.12.17 02:11:46;Sell;0.02;EURUSD;1.13088;;1.13770;2018.12.19 21:33:46;1.13760;;0.22;-13.44;[tp]
2018.12.14 18:00:44;Sell;0.01;EURUSD;1.12983;;1.13770;2018.12.19 21:33:46;1.13760;;0.18;-7.77;[tp]
2018.12.19 17:00:22;Sell;0.02;EURUSD;1.14296;;1.13939;2018.12.19 21:02:02;1.13929;;;7.34;[tp]
2018.12.19 10:00:28;Sell;0.02;EURUSD;1.13960;;1.13939;2018.12.19 21:02:02;1.13929;;;0.62;[tp]
2018.12.19 07:00:02;Sell;0.01;EURUSD;1.13808;;1.13939;2018.12.19 21:02:02;1.13929;;;-1.21;[tp]
2018.12.19 02:00:06;Buy;0.01;EURUSD;1.13755;;1.13880;2018.12.19 06:20:17;1.13881;;;1.26;[tp]
2018.12.18 22:00:11;Buy;0.02;EURUSD;1.13574;;1.13742;2018.12.19 01:30:32;1.13742;;-0.22;3.36;[tp]
2018.12.18 21:00:23;Buy;0.01;EURUSD;1.13704;;1.13742;2018.12.19 01:30:32;1.13742;;-0.11;0.38;[tp]
2018.12.18 14:00:19;Sell;0.06;EURUSD;1.13929;;1.13516;2018.12.18 20:08:26;1.13516;;;24.78;[tp]
2018.12.18 11:00:04;Sell;0.04;EURUSD;1.13690;;1.13516;2018.12.18 20:08:26;1.13516;;;6.96;[tp]
2018.12.17 13:00:07;Sell;0.02;EURUSD;1.13379;;1.13516;2018.12.18 20:08:26;1.13516;;0.11;-2.74;[tp]
2018.12.17 10:00:08;Sell;0.02;EURUSD;1.13209;;1.13516;2018.12.18 20:08:26;1.13516;;0.11;-6.14;[tp]
2018.12.17 06:00:13;Sell;0.01;EURUSD;1.13107;;1.13516;2018.12.18 20:08:26;1.13516;;0.06;-4.09;[tp]
2018.12.14 18:00:47;Buy;0.01;EURUSD;1.12988;;1.13113;2018.12.17 05:01:21;1.13114;;-0.11;1.26;[tp]
2018.12.14 16:00:08;Buy;0.02;EURUSD;1.12730;;1.12909;2018.12.14 17:27:31;1.12909;;;3.58;[tp]
2018.12.14 15:00:04;Buy;0.01;EURUSD;1.12892;;1.12909;2018.12.14 17:27:31;1.12909;;;0.17;[tp]
2018.12.14 13:00:04;Sell;0.02;EURUSD;1.12975;;1.12823;2018.12.14 15:30:16;1.12823;;;3.04;[tp]
2018.12.14 11:00:14;Sell;0.01;EURUSD;1.12895;;1.12823;2018.12.14 15:30:16;1.12823;;;0.72;[tp]
2018.12.14 12:00:05;Buy;0.01;EURUSD;1.12936;;1.13061;2018.12.14 13:15:45;1.13067;;;1.31;[tp]
2018.12.13 19:00:18;Sell;0.02;EURUSD;1.13575;;1.13395;2018.12.14 10:20:36;1.13395;;0.11;3.60;[tp]
2018.12.13 16:00:29;Sell;0.01;EURUSD;1.13409;;1.13395;2018.12.14 10:20:36;1.13395;;0.06;0.14;[tp]
2018.12.13 19:00:16;Sell;0.02;EURUSD;1.13571;;1.13398;2018.12.14 10:17:25;1.13397;;0.11;3.48;[tp]
2018.12.13 17:00:07;Sell;0.01;EURUSD;1.13428;;1.13398;2018.12.14 10:17:25;1.13397;;0.06;0.31;[tp]
2018.12.13 21:00:06;Sell;0.02;EURUSD;1.13624;;1.13401;2018.12.14 10:16:53;1.13401;;0.11;4.46;[tp]
2018.12.13 18:01:39;Sell;0.02;EURUSD;1.13487;;1.13401;2018.12.14 10:16:53;1.13401;;0.11;1.72;[tp]
2018.12.13 16:00:28;Sell;0.01;EURUSD;1.13408;;1.13401;2018.12.14 10:16:53;1.13401;;0.06;0.07;[tp]
2018.12.12 17:00:14;Sell;0.04;EURUSD;1.13644;;1.13336;2018.12.13 16:48:41;1.13336;;0.69;12.32;[tp]
2018.12.12 15:00:02;Sell;0.02;EURUSD;1.13432;;1.13336;2018.12.13 16:48:41;1.13336;;0.34;1.92;[tp]
2018.12.11 23:00:06;Sell;0.02;EURUSD;1.13258;;1.13336;2018.12.13 16:48:41;1.13336;;0.45;-1.56;[tp]
2018.12.11 20:00:05;Sell;0.01;EURUSD;1.13190;;1.13336;2018.12.13 16:48:41;1.13336;;0.23;-1.46;[tp]
2018.12.13 10:00:06;Sell;0.06;EURUSD;1.13815;;1.13435;2018.12.13 15:44:13;1.13435;;;22.80;[tp]
2018.12.12 16:00:05;Sell;0.04;EURUSD;1.13591;;1.13435;2018.12.13 15:44:13;1.13435;;0.69;6.24;[tp]
2018.12.12 08:00:03;Sell;0.02;EURUSD;1.13323;;1.13435;2018.12.13 15:44:13;1.13435;;0.34;-2.24;[tp]
2018.12.11 20:00:06;Sell;0.02;EURUSD;1.13190;;1.13435;2018.12.13 15:44:13;1.13435;;0.45;-4.90;[tp]
2018.12.11 19:00:06;Sell;0.01;EURUSD;1.13123;;1.13435;2018.12.13 15:44:13;1.13435;;0.23;-3.12;[tp]
2018.12.12 23:00:12;Sell;0.02;EURUSD;1.13748;;1.13584;2018.12.13 15:38:37;1.13584;;0.34;3.28;[tp]
2018.12.12 21:00:06;Sell;0.01;EURUSD;1.13631;;1.13584;2018.12.13 15:38:37;1.13584;;0.17;0.47;[tp]
2018.12.12 18:00:17;Buy;0.01;EURUSD;1.13668;;1.13793;2018.12.12 20:00:13;1.13793;;;1.25;[tp]
2018.12.12 16:00:07;Buy;0.01;EURUSD;1.13599;;1.13724;2018.12.12 17:17:05;1.13724;;;1.25;[tp]
2018.12.12 15:00:04;Buy;0.01;EURUSD;1.13444;;1.13569;2018.12.12 15:43:08;1.13569;;;1.25;[tp]
2018.12.12 13:00:05;Buy;0.01;EURUSD;1.13360;;1.13485;2018.12.12 14:37:19;1.13485;;;1.25;[tp]
2018.12.12 11:00:04;Buy;0.02;EURUSD;1.13229;;1.13378;2018.12.12 12:06:21;1.13379;;;3.00;[tp]
2018.12.12 03:00:05;Buy;0.01;EURUSD;1.13301;;1.13378;2018.12.12 12:06:21;1.13379;;;0.78;[tp]
2018.12.11 20:00:07;Buy;0.01;EURUSD;1.13201;;1.13326;2018.12.12 02:28:13;1.13326;;-0.11;1.25;[tp]
2018.12.11 18:00:10;Sell;0.01;EURUSD;1.13211;;1.13086;2018.12.11 18:46:59;1.13083;;;1.28;[tp]
2018.12.11 17:00:25;Sell;0.01;EURUSD;1.13375;;1.13250;2018.12.11 17:35:06;1.13239;;;1.36;[tp]
2018.12.11 17:00:25;Sell;0.01;EURUSD;1.13375;;1.13250;2018.12.11 17:35:06;1.13239;;;1.36;[tp]
2018.12.11 17:00:24;Sell;0.01;EURUSD;1.13373;;1.13248;2018.12.11 17:35:06;1.13239;;;1.34;[tp]
2018.12.11 11:00:04;Sell;0.02;EURUSD;1.13772;;1.13538;2018.12.11 16:20:08;1.13536;;;4.72;[tp]
2018.12.11 04:00:09;Sell;0.02;EURUSD;1.13618;;1.13538;2018.12.11 16:20:08;1.13536;;;1.64;[tp]
2018.12.10 22:00:08;Sell;0.01;EURUSD;1.13534;;1.13538;2018.12.11 16:20:08;1.13535;;0.06;-0.01;[tp]
2018.12.11 16:00:15;Sell;0.01;EURUSD;1.13693;;1.13568;2018.12.11 16:19:12;1.13568;;;1.25;[tp]
2018.12.11 12:00:02;Sell;0.02;EURUSD;1.13810;;1.13593;2018.12.11 16:17:42;1.13593;;;4.34;[tp]
2018.12.11 07:00:08;Sell;0.02;EURUSD;1.13683;;1.13593;2018.12.11 16:17:42;1.13593;;;1.80;[tp]
2018.12.10 21:00:05;Sell;0.01;EURUSD;1.13605;;1.13593;2018.12.11 16:17:42;1.13593;;0.06;0.12;[tp]
2018.12.11 14:00:05;Sell;0.02;EURUSD;1.13927;;1.13685;2018.12.11 15:57:45;1.13683;;;4.88;[tp]
2018.12.11 11:00:05;Sell;0.02;EURUSD;1.13772;;1.13685;2018.12.11 15:57:45;1.13683;;;1.78;[tp]
2018.12.11 06:00:10;Sell;0.01;EURUSD;1.13651;;1.13685;2018.12.11 15:57:45;1.13683;;;-0.32;[tp]
2018.12.10 22:00:10;Buy;0.02;EURUSD;1.13543;;1.13692;2018.12.11 05:32:20;1.13692;;-0.22;2.98;[tp]
2018.12.10 21:00:06;Buy;0.01;EURUSD;1.13614;;1.13692;2018.12.11 05:32:20;1.13692;;-0.11;0.78;[tp]
2018.12.10 19:00:40;Sell;0.01;EURUSD;1.13669;;1.13544;2018.12.10 20:19:53;1.13544;;;1.25;[tp]
2018.12.10 19:00:39;Sell;0.01;EURUSD;1.13672;;1.13547;2018.12.10 20:19:53;1.13543;;;1.29;[tp]
2018.12.10 19:00:39;Sell;0.01;EURUSD;1.13671;;1.13546;2018.12.10 20:19:53;1.13534;;;1.37;[tp]
2018.12.10 18:01:13;Sell;0.01;EURUSD;1.13756;;1.13631;2018.12.10 18:05:08;1.13631;;;1.25;[tp]
2018.12.10 18:01:13;Sell;0.01;EURUSD;1.13757;;1.13632;2018.12.10 18:05:07;1.13632;;;1.25;[tp]
2018.12.07 22:00:12;Sell;0.06;EURUSD;1.14194;;1.13722;2018.12.10 18:04:21;1.13722;;0.33;28.32;[tp]
2018.12.06 17:00:22;Sell;0.04;EURUSD;1.13929;;1.13722;2018.12.10 18:04:21;1.13722;;0.44;8.28;[tp]
2018.12.06 15:00:09;Sell;0.02;EURUSD;1.13471;;1.13722;2018.12.10 18:04:21;1.13722;;0.22;-5.02;[tp]
2018.12.06 11:00:09;Sell;0.02;EURUSD;1.13326;;1.13722;2018.12.10 18:04:21;1.13722;;0.22;-7.92;[tp]
2018.12.06 10:00:11;Sell;0.01;EURUSD;1.13233;;1.13722;2018.12.10 18:04:21;1.13722;;0.12;-4.89;[tp]
2018.12.07 22:00:10;Sell;0.06;EURUSD;1.14207;;1.13728;2018.12.10 17:59:28;1.13728;;0.33;28.74;[tp]
2018.12.07 22:00:08;Sell;0.06;EURUSD;1.14210;;1.13728;2018.12.10 17:59:28;1.13728;;0.33;28.92;[tp]
2018.12.06 17:00:19;Sell;0.04;EURUSD;1.13930;;1.13728;2018.12.10 17:59:28;1.13728;;0.44;8.08;[tp]
2018.12.06 17:00:17;Sell;0.04;EURUSD;1.13929;;1.13728;2018.12.10 17:59:28;1.13728;;0.44;8.04;[tp]
