Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2018.06.14 11:01:58;Buy;0.24;EURUSD;1.18210;1.18250;1.19210;2018.06.14 11:42:41;1.18250;-0.57;;9.60;[sl]
2018.06.14 11:01:58;Buy;0.24;EURUSD;1.18210;1.18250;1.19210;2018.06.14 11:42:41;1.18250;-0.57;;9.60;[sl]
2018.06.14 11:01:58;Buy;0.24;EURUSD;1.18210;1.18228;1.19210;2018.06.14 11:02:43;1.18228;-0.57;;4.32;[sl]
2018.06.11 00:05:01;Buy Stop;0.23;EURUSD;1.18403;1.18303;1.19403;2018.06.13 21:57:55;1.17766;;;;cancelled
2018.06.11 00:05:09;Sell Stop;0.23;EURUSD;1.16527;1.16627;1.15527;2018.06.13 21:57:54;1.17771;;;;cancelled
2018.06.11 04:00:02;Sell Stop;0.18;USDJPY;109.198;109.338;108.198;2018.06.13 21:57:53;110.511;;;;cancelled
2018.06.12 02:00:04;Buy Stop;0.23;EURUSD;1.18210;1.18110;1.19210;2018.06.13 21:57:52;1.17770;;;;cancelled
2018.06.11 13:00:04;Buy Stop;0.23;EURUSD;1.18210;1.18190;1.19210;2018.06.13 21:57:52;1.17772;;;;cancelled
2018.06.11 13:00:01;Buy Stop;0.23;EURUSD;1.18210;1.17710;1.19210;2018.06.13 21:57:52;1.17770;;;;cancelled
2018.06.13 21:32:27;Sell;0.23;EURUSD;1.17272;1.17772;1.16272;2018.06.13 21:57:50;1.17772;-0.54;;-115.00;[sl]
2018.06.13 21:32:27;Sell;0.23;EURUSD;1.17272;1.17372;1.16272;2018.06.13 21:33:10;1.17372;-0.54;;-23.00;[sl]
2018.06.13 21:32:13;Sell;0.24;EURUSD;1.17301;1.17261;1.16301;2018.06.13 21:32:27;1.17261;-0.56;;9.60;[sl]
2018.06.13 21:32:13;Sell;0.24;EURUSD;1.17301;1.17285;1.16301;2018.06.13 21:32:15;1.17285;-0.56;;3.84;[sl]
2018.06.13 21:05:19;Buy;0.19;USDJPY;110.721;110.802;111.721;2018.06.13 21:31:00;110.802;-0.38;;13.89;[sl]
2018.06.13 01:28:49;Buy;0.19;USDJPY;110.495;110.576;111.495;2018.06.13 04:16:17;110.576;-0.38;;13.92;[sl]
2018.06.12 20:20:22;Sell;0.23;EURUSD;1.17411;1.17371;1.16411;2018.06.12 20:20:45;1.17371;-0.54;;9.20;[sl]
2018.06.12 20:20:22;Sell;0.23;EURUSD;1.17411;1.17390;1.16411;2018.06.12 20:20:34;1.17390;-0.54;;4.83;[sl]
2018.06.12 20:20:22;Sell;0.23;EURUSD;1.17411;1.17371;1.16411;2018.06.12 20:20:25;1.17371;-0.54;;9.20;[sl]
2018.06.11 00:05:09;Sell Stop;0.23;EURUSD;1.17272;1.17292;1.16272;2018.06.12 08:45:01;1.17739;;;;cancelled
2018.06.11 20:17:30;Buy;0.18;USDJPY;110.072;110.153;111.072;2018.06.12 01:40:37;110.153;-0.36;0.48;13.24;[sl]
2018.06.11 00:05:01;Buy Stop;0.23;EURUSD;1.18403;1.18383;1.19403;2018.06.11 13:00:05;1.17898;;;;cancelled
2018.06.08 17:00:05;Sell Stop;0.23;EURUSD;1.17272;1.17772;1.16272;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.08 17:00:00;Sell Stop;0.23;EURUSD;1.17272;1.17292;1.16272;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.07 20:00:05;Buy Stop;0.22;EURUSD;1.18403;1.17903;1.19403;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.05 20:00:05;Sell Stop;0.21;EURUSD;1.16527;1.17027;1.15527;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.05 20:00:05;Sell Stop;0.21;EURUSD;1.16527;1.16627;1.15527;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.04 00:07:53;Sell Stop;0.20;EURUSD;1.15100;1.15200;1.14100;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.04 00:07:53;Sell Stop;0.20;EURUSD;1.16175;1.16275;1.15175;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.04 00:07:53;Sell Stop;0.20;EURUSD;1.16175;1.16675;1.15175;2018.06.08 18:00:06;1.17674;;;;cancelled
2018.06.07 23:00:00;Buy Stop;0.22;EURUSD;1.18403;1.18303;1.19403;2018.06.08 18:00:05;1.17674;;;;cancelled
2018.06.07 20:00:05;Buy Stop;0.22;EURUSD;1.18403;1.18383;1.19403;2018.06.08 18:00:05;1.17674;;;;cancelled
2018.06.07 08:00:00;Buy Stop;0.17;USDJPY;110.270;110.130;111.270;2018.06.08 18:00:00;109.346;;;;cancelled
2018.06.04 00:05:02;Sell Stop;0.16;USDJPY;108.387;108.527;107.387;2018.06.08 18:00:00;109.341;;;;cancelled
2018.06.05 20:00:05;Sell Stop;0.21;EURUSD;1.16527;1.16547;1.15527;2018.06.08 17:00:01;1.17576;;;;cancelled
2018.06.08 10:28:11;Sell;0.16;USDJPY;109.373;109.380;108.373;2018.06.08 11:35:21;109.380;-0.32;;-1.02;[sl]
2018.06.08 10:00:08;Sell;0.17;USDJPY;109.476;109.395;108.476;2018.06.08 10:07:47;109.395;-0.34;;12.59;[sl]
2018.06.08 10:00:08;Sell;0.18;USDJPY;109.478;109.397;108.478;2018.06.08 10:07:27;109.397;-0.36;;13.33;[sl]
2018.06.07 19:34:03;Sell;0.18;USDJPY;109.842;109.761;108.842;2018.06.07 19:45:47;109.761;-0.36;;13.28;[sl]
2018.06.07 04:16:36;Buy;0.22;EURUSD;1.17962;1.18002;1.18962;2018.06.07 08:24:56;1.18002;-0.52;;8.80;[sl]
2018.06.07 04:16:36;Buy;0.22;EURUSD;1.17962;1.17967;1.18962;2018.06.07 04:17:33;1.17967;-0.52;;1.10;[sl]
2018.06.06 09:58:18;Buy;0.17;USDJPY;110.006;110.087;111.006;2018.06.06 10:02:02;110.087;-0.34;;12.51;[sl]
2018.06.06 09:31:51;Buy;0.21;EURUSD;1.17450;1.17491;1.18450;2018.06.06 09:32:07;1.17491;-0.49;;8.61;[sl]
2018.06.06 09:31:51;Buy;0.21;EURUSD;1.17450;1.17491;1.18450;2018.06.06 09:32:07;1.17491;-0.49;;8.61;[sl]
2018.06.06 09:31:51;Buy;0.21;EURUSD;1.17450;1.17468;1.18450;2018.06.06 09:31:53;1.17468;-0.49;;3.78;[sl]
2018.06.04 00:07:53;Sell Stop;0.20;EURUSD;1.16175;1.16195;1.15175;2018.06.05 20:00:05;1.17188;;;;cancelled
2018.06.04 22:36:59;Buy;0.16;USDJPY;109.770;109.851;110.770;2018.06.05 01:29:54;109.851;-0.32;0.43;11.80;[sl]
2018.06.04 12:13:58;Buy;0.20;EURUSD;1.17249;1.17291;1.18249;2018.06.04 12:24:20;1.17291;-0.75;;8.40;[sl]
2018.06.04 12:05:51;Buy;0.20;EURUSD;1.17184;1.17222;1.18184;2018.06.04 12:06:02;1.17222;-0.75;;7.60;[sl]
2018.06.04 12:05:51;Buy;0.20;EURUSD;1.17184;1.17224;1.18184;2018.06.04 12:05:56;1.17224;-0.75;;8.00;[sl]
2018.06.04 12:05:51;Buy;0.20;EURUSD;1.17184;1.17224;1.18184;2018.06.04 12:05:56;1.17224;-0.75;;8.00;[sl]
2018.06.04 03:56:19;Buy;0.16;USDJPY;109.733;109.593;110.733;2018.06.04 04:46:09;109.593;-0.51;;-20.44;[sl]
2018.06.01 17:00:07;Sell Stop;0.20;EURUSD;1.15100;1.15120;1.14100;2018.06.01 18:00:07;1.16642;;;;cancelled
2018.06.01 17:00:07;Buy Stop;0.20;EURUSD;1.17184;1.17164;1.18184;2018.06.01 18:00:07;1.16644;;;;cancelled
2018.06.01 17:00:06;Buy Stop;0.20;EURUSD;1.17249;1.17149;1.18249;2018.06.01 18:00:07;1.16644;;;;cancelled
2018.06.01 17:00:00;Sell Stop;0.20;EURUSD;1.15100;1.15200;1.14100;2018.06.01 18:00:07;1.16642;;;;cancelled
2018.06.01 17:00:00;Buy Stop;0.20;EURUSD;1.17184;1.17084;1.18184;2018.06.01 18:00:07;1.16644;;;;cancelled
2018.06.01 17:00:01;Sell Stop;0.16;USDJPY;108.387;108.527;107.387;2018.06.01 18:00:06;109.561;;;;cancelled
2018.06.01 17:00:07;Buy Stop;0.20;EURUSD;1.17184;1.16684;1.18184;2018.06.01 18:00:00;1.16637;;;;cancelled
2018.06.01 00:05:22;Sell Stop;0.16;USDJPY;108.387;108.527;107.387;2018.06.01 14:00:05;109.186;;;;cancelled
2018.05.31 22:00:06;Sell Stop;0.20;EURUSD;1.16416;1.16516;1.15416;2018.06.01 14:00:05;1.17100;;;;cancelled
2018.05.31 21:00:00;Sell Stop;0.20;EURUSD;1.16416;1.16436;1.15416;2018.06.01 14:00:05;1.17100;;;;cancelled
2018.05.31 21:00:00;Sell Stop;0.20;EURUSD;1.16416;1.16916;1.15416;2018.06.01 14:00:05;1.17100;;;;cancelled
2018.05.31 14:00:05;Buy Stop;0.20;EURUSD;1.17249;1.16749;1.18249;2018.06.01 14:00:05;1.17101;;;;cancelled
2018.05.31 14:00:00;Buy Stop;0.20;EURUSD;1.17249;1.17229;1.18249;2018.06.01 14:00:05;1.17101;;;;cancelled
2018.05.31 14:00:00;Buy Stop;0.20;EURUSD;1.17249;1.17149;1.18249;2018.06.01 14:00:05;1.17101;;;;cancelled
2018.05.30 04:00:03;Sell Stop;0.15;USDJPY;108.111;108.251;107.111;2018.06.01 14:00:05;109.186;;;;cancelled
2018.05.29 15:00:05;Sell Stop;0.19;EURUSD;1.15100;1.15200;1.14100;2018.06.01 14:00:05;1.17100;;;;cancelled
2018.05.29 15:00:00;Sell Stop;0.19;EURUSD;1.15100;1.15600;1.14100;2018.06.01 14:00:05;1.17100;;;;cancelled
2018.05.28 00:05:04;Buy Stop;0.18;EURUSD;1.18300;1.18200;1.19300;2018.06.01 14:00:05;1.17101;;;;cancelled
2018.05.28 00:05:04;Buy Stop;0.18;EURUSD;1.17507;1.17407;1.18507;2018.06.01 14:00:05;1.17101;;;;cancelled
2018.05.28 08:00:05;Buy Stop;0.14;USDJPY;109.834;109.694;110.834;2018.06.01 14:00:00;109.191;;;;cancelled
2018.06.01 04:15:12;Buy;0.16;USDJPY;109.005;109.091;110.005;2018.06.01 04:22:18;109.091;-0.51;;12.61;[sl]
2018.06.01 04:16:59;Buy;0.16;USDJPY;109.077;109.158;110.077;2018.06.01 04:17:48;109.158;-0.51;;11.87;[sl]
2018.05.30 18:32:24;Sell Stop;0.20;EURUSD;1.15100;1.15120;1.14100;2018.05.31 21:00:03;1.16767;;;;cancelled
2018.05.30 18:45:01;Buy Stop;0.20;EURUSD;1.17507;1.17487;1.18507;2018.05.31 14:00:02;1.16789;;;;cancelled
2018.05.29 15:00:05;Sell Stop;0.19;EURUSD;1.15100;1.15120;1.14100;2018.05.30 18:32:24;1.16559;;;;cancelled
2018.05.30 18:31:45;Buy;0.19;EURUSD;1.16471;1.16572;1.17471;2018.05.30 18:32:23;1.16572;-0.71;;19.19;[sl]
2018.05.30 18:31:45;Buy;0.19;EURUSD;1.16471;1.16586;1.17471;2018.05.30 18:32:14;1.16586;-0.71;;21.85;[sl]
2018.05.28 00:05:04;Buy Stop;0.18;EURUSD;1.17507;1.17487;1.18507;2018.05.30 18:00:01;1.16115;;;;cancelled
2018.05.29 21:08:06;Sell;0.15;USDJPY;108.426;108.345;107.426;2018.05.29 21:16:35;108.345;-0.48;;11.21;[sl]
2018.05.29 04:21:11;Sell;0.14;USDJPY;108.956;109.096;107.956;2018.05.29 04:55:46;109.096;-0.45;;-17.97;[sl]
2018.05.29 04:09:33;Sell;0.14;USDJPY;109.123;109.042;108.123;2018.05.29 04:10:58;109.042;-0.45;;10.40;[sl]
2018.05.29 03:10:03;Sell;0.15;USDJPY;109.233;109.152;108.233;2018.05.29 03:30:25;109.152;-0.48;;11.13;[sl]
2018.05.28 13:05:59;Sell;0.18;EURUSD;1.16458;1.16418;1.15458;2018.05.28 13:15:58;1.16418;-0.67;;7.20;[sl]
2018.05.28 13:05:59;Sell;0.18;EURUSD;1.16458;1.16418;1.15458;2018.05.28 13:15:58;1.16418;-0.67;;7.20;[sl]
2018.05.28 13:05:59;Sell;0.18;EURUSD;1.16458;1.16442;1.15458;2018.05.28 13:06:02;1.16442;-0.67;;2.88;[sl]
2018.05.23 10:36:05;Buy Stop;0.18;EURUSD;1.19966;1.19866;1.20966;2018.05.25 18:00:03;1.16560;;;;cancelled
2018.05.23 10:36:03;Buy Stop;0.18;EURUSD;1.18300;1.18200;1.19300;2018.05.25 18:00:03;1.16560;;;;cancelled
2018.05.23 10:36:03;Buy Stop;0.18;EURUSD;1.18300;1.17800;1.19300;2018.05.25 18:00:03;1.16560;;;;cancelled
2018.05.25 06:00:02;Buy Stop;0.18;EURUSD;1.17507;1.17407;1.18507;2018.05.25 18:00:01;1.16554;;;;cancelled
2018.05.25 04:00:00;Buy Stop;0.18;EURUSD;1.17507;1.17007;1.18507;2018.05.25 18:00:01;1.16554;;;;cancelled
2018.05.25 02:15:00;Buy Stop;0.18;EURUSD;1.17507;1.17487;1.18507;2018.05.25 18:00:01;1.16554;;;;cancelled
2018.05.25 00:05:11;Sell Stop;0.14;USDJPY;108.956;109.096;107.956;2018.05.25 18:00:00;109.265;;;;cancelled
2018.05.23 10:36:03;Buy Stop;0.14;USDJPY;111.398;111.258;112.398;2018.05.25 18:00:00;109.269;;;;cancelled
2018.05.25 14:49:26;Sell;0.18;EURUSD;1.16759;1.16680;1.15759;2018.05.25 14:50:13;1.16680;-0.67;;14.22;[sl]
2018.05.25 14:49:26;Sell;0.18;EURUSD;1.16759;1.16675;1.15759;2018.05.25 14:50:12;1.16675;-0.67;;15.12;[sl]
2018.05.25 14:49:26;Sell;0.18;EURUSD;1.16759;1.16778;1.15759;2018.05.25 14:49:27;1.16778;-0.67;;-3.42;[sl]
2018.05.24 17:15:03;Buy Stop;0.18;EURUSD;1.18300;1.18280;1.19300;2018.05.25 02:15:05;1.17192;;;;cancelled
2018.05.24 17:11:35;Buy;0.18;EURUSD;1.17461;1.17501;1.18461;2018.05.24 17:15:11;1.17501;-0.68;;7.20;[sl]
2018.05.24 17:11:35;Buy;0.18;EURUSD;1.17461;1.17441;1.18461;2018.05.24 17:11:40;1.17441;-0.68;;-3.60;[sl]
2018.05.24 16:44:13;Sell;0.14;USDJPY;109.330;109.339;108.330;2018.05.24 16:45:23;109.339;-0.45;;-1.15;[sl]
2018.05.23 10:36:03;Buy Stop;0.18;EURUSD;1.18300;1.18280;1.19300;2018.05.24 14:30:04;1.17144;;;;cancelled
2018.05.24 04:30:37;Sell;0.14;USDJPY;109.557;109.565;108.557;2018.05.24 04:38:23;109.565;-0.45;;-1.02;[sl]
2018.05.21 00:09:43;Buy Stop;0.16;EURUSD;1.19966;1.19866;1.20966;2018.05.23 10:36:04;1.17042;;;;cancelled
2018.05.22 16:00:04;Buy Stop;0.17;EURUSD;1.18300;1.18200;1.19300;2018.05.23 10:36:03;1.17051;;;;cancelled
2018.05.22 15:15:00;Buy Stop;0.17;EURUSD;1.18300;1.18280;1.19300;2018.05.23 10:36:03;1.17051;;;;cancelled
2018.05.21 16:00:04;Buy Stop;0.13;USDJPY;111.398;111.258;112.398;2018.05.23 10:36:03;110.088;;;;cancelled
2018.05.22 16:00:04;Buy Stop;0.17;EURUSD;1.18300;1.17800;1.19300;2018.05.23 10:36:02;1.17051;;;;cancelled
2018.05.23 10:31:16;Sell;0.16;EURUSD;1.17167;1.17050;1.16167;2018.05.23 10:36:02;1.17050;-0.60;;18.72;[sl]
2018.05.23 10:31:16;Sell;0.16;EURUSD;1.17167;1.17045;1.16167;2018.05.23 10:36:02;1.17045;-0.60;;19.52;[sl]
2018.05.23 10:31:16;Sell;0.16;EURUSD;1.17167;1.17151;1.16167;2018.05.23 10:31:26;1.17151;-0.60;;2.56;[sl]
2018.05.23 04:27:43;Sell;0.13;USDJPY;110.611;110.530;109.611;2018.05.23 04:37:29;110.530;-0.42;;9.53;[sl]
2018.05.23 01:12:08;Sell;0.13;USDJPY;110.798;110.807;109.798;2018.05.23 03:10:49;110.807;-0.42;;-1.06;[sl]
2018.05.22 14:43:18;Sell;0.13;USDJPY;110.839;110.979;109.839;2018.05.22 16:49:14;110.979;-0.42;;-16.40;[sl]
2018.05.22 11:00:18;Buy;0.16;EURUSD;1.18226;1.18267;1.19226;2018.05.22 11:01:46;1.18267;-0.61;;6.56;[sl]
2018.05.22 11:00:18;Buy;0.16;EURUSD;1.18226;1.18267;1.19226;2018.05.22 11:01:46;1.18267;-0.61;;6.56;[sl]
2018.05.22 10:34:48;Buy;0.16;EURUSD;1.17977;1.18066;1.18977;2018.05.22 10:36:03;1.18066;-0.60;;14.24;[sl]
2018.05.22 10:34:48;Buy;0.16;EURUSD;1.17977;1.18028;1.18977;2018.05.22 10:35:23;1.18028;-0.60;;8.16;[sl]
2018.05.21 00:09:43;Buy Stop;0.16;EURUSD;1.18226;1.18206;1.19226;2018.05.22 09:45:01;1.17628;;;;cancelled
2018.05.21 06:00:36;Buy;0.13;USDJPY;111.084;111.165;112.084;2018.05.21 07:04:35;111.165;-0.42;;9.47;[sl]
2018.05.17 00:05:02;Sell Stop;0.13;USDJPY;110.039;110.179;109.039;2018.05.18 18:00:06;110.675;;;;cancelled
2018.05.14 00:10:58;Sell Stop;0.13;USDJPY;109.153;109.293;108.153;2018.05.18 18:00:06;110.675;;;;cancelled
2018.05.18 13:00:04;Buy Stop;0.16;EURUSD;1.18226;1.18126;1.19226;2018.05.18 18:00:05;1.17708;;;;cancelled
2018.05.18 13:00:04;Buy Stop;0.16;EURUSD;1.18226;1.18206;1.19226;2018.05.18 18:00:05;1.17708;;;;cancelled
2018.05.18 13:00:00;Buy Stop;0.16;EURUSD;1.18226;1.17726;1.19226;2018.05.18 18:00:05;1.17708;;;;cancelled
2018.05.14 21:00:06;Buy Stop;0.16;EURUSD;1.19966;1.19466;1.20966;2018.05.18 18:00:05;1.17708;;;;cancelled
2018.05.14 21:00:06;Buy Stop;0.16;EURUSD;1.19966;1.19866;1.20966;2018.05.18 18:00:05;1.17708;;;;cancelled
2018.05.18 15:51:55;Sell;0.16;EURUSD;1.17637;1.17589;1.16637;2018.05.18 16:11:58;1.17589;-0.60;;7.68;[sl]
2018.05.18 15:51:55;Sell;0.16;EURUSD;1.17637;1.17573;1.16637;2018.05.18 16:10:42;1.17573;-0.60;;10.24;[sl]
2018.05.18 12:57:17;Sell;0.16;EURUSD;1.17765;1.17725;1.16765;2018.05.18 15:46:54;1.17725;-0.60;;6.40;[sl]
2018.05.14 20:30:01;Buy Stop;0.16;EURUSD;1.19966;1.19946;1.20966;2018.05.18 13:00:04;1.17780;;;;cancelled
2018.05.18 12:57:17;Sell;0.16;EURUSD;1.17765;1.17783;1.16765;2018.05.18 12:57:37;1.17783;-0.60;;-2.88;[sl]
2018.05.16 19:30:00;Sell Stop;0.16;EURUSD;1.17637;1.17657;1.16637;2018.05.17 19:45:02;1.18068;;;;cancelled
2018.05.17 09:16:42;Buy;0.13;USDJPY;110.456;110.537;111.456;2018.05.17 09:20:20;110.537;-0.42;;9.53;[sl]
2018.05.16 12:18:29;Sell;0.16;EURUSD;1.18161;1.18111;1.17161;2018.05.16 12:18:39;1.18111;-0.60;;8.00;[sl]
2018.05.16 12:18:29;Sell;0.16;EURUSD;1.18161;1.18661;1.17161;2018.05.16 12:18:36;1.18134;-0.60;;4.32;
2018.05.16 01:59:52;Sell;0.16;EURUSD;1.18202;1.18182;1.17202;2018.05.16 04:51:22;1.18172;-0.61;;4.80;
2018.05.16 01:59:52;Sell;0.16;EURUSD;1.18202;1.18302;1.17202;2018.05.16 02:34:04;1.18302;-0.61;;-16.00;[sl]
2018.05.16 01:59:52;Sell;0.16;EURUSD;1.18202;1.18183;1.17202;2018.05.16 02:00:02;1.18183;-0.61;;3.04;[sl]
2018.05.15 16:51:15;Sell;0.16;EURUSD;1.18228;1.18328;1.17228;2018.05.15 17:01:49;1.18328;-0.61;;-16.00;[sl]
2018.05.15 16:51:15;Sell;0.16;EURUSD;1.18228;1.18211;1.17228;2018.05.15 16:51:21;1.18211;-0.61;;2.72;[sl]
2018.05.15 14:43:28;Buy;0.13;USDJPY;110.021;110.102;111.021;2018.05.15 14:48:16;110.102;-0.42;;9.56;[sl]
2018.05.10 16:00:00;Buy Stop;0.13;USDJPY;110.021;109.881;111.021;2018.05.11 18:00:05;109.376;;;;cancelled
2018.05.09 04:00:06;Sell Stop;0.12;USDJPY;108.829;108.969;107.829;2018.05.11 18:00:05;109.374;;;;cancelled
2018.05.07 00:05:25;Sell Stop;0.12;USDJPY;108.645;108.785;107.645;2018.05.11 18:00:05;109.374;;;;cancelled
2018.05.10 15:30:25;Sell Stop;0.16;EURUSD;1.18228;1.18248;1.17228;2018.05.11 18:00:04;1.19442;;;;cancelled
2018.05.09 14:00:05;Sell Stop;0.15;EURUSD;1.18228;1.18328;1.17228;2018.05.11 18:00:04;1.19442;;;;cancelled
2018.05.09 13:00:03;Sell Stop;0.15;EURUSD;1.18228;1.18728;1.17228;2018.05.11 18:00:04;1.19442;;;;cancelled
2018.05.07 00:05:31;Buy Stop;0.15;EURUSD;1.21392;1.21292;1.22392;2018.05.11 18:00:04;1.19444;;;;cancelled
2018.05.11 16:27:52;Sell;0.13;USDJPY;109.201;109.341;108.201;2018.05.11 17:28:12;109.341;-0.42;;-16.65;[sl]
2018.05.11 13:34:33;Buy;0.16;EURUSD;1.19467;1.19508;1.20467;2018.05.11 15:47:29;1.19508;-0.61;;6.56;[sl]
2018.05.11 13:34:33;Buy;0.16;EURUSD;1.19467;1.19367;1.20467;2018.05.11 14:07:08;1.19367;-0.61;;-16.00;[sl]
2018.05.11 13:34:33;Buy;0.16;EURUSD;1.19467;1.19482;1.20467;2018.05.11 13:34:57;1.19482;-0.61;;2.40;[sl]
2018.05.10 20:30:08;Sell;0.13;USDJPY;109.321;109.461;108.321;2018.05.11 03:00:00;109.461;-0.42;-0.66;-16.63;[sl]
2018.05.10 15:30:03;Buy;0.15;EURUSD;1.18974;1.19068;1.19974;2018.05.10 15:30:25;1.19068;-0.57;;14.10;[sl]
2018.05.09 13:00:03;Sell Stop;0.15;EURUSD;1.18228;1.18248;1.17228;2018.05.10 15:30:25;1.19061;;;;cancelled
2018.05.10 15:30:03;Buy;0.15;EURUSD;1.18974;1.19068;1.19974;2018.05.10 15:30:13;1.19068;-0.57;;14.10;[sl]
2018.05.10 15:30:03;Buy;0.15;EURUSD;1.18974;1.19068;1.19974;2018.05.10 15:30:13;1.19068;-0.57;;14.10;[sl]
2018.05.10 10:01:54;Buy;0.12;USDJPY;109.919;110.000;110.919;2018.05.10 10:35:37;110.000;-0.38;;8.84;[sl]
2018.05.07 00:05:31;Buy Stop;0.15;EURUSD;1.21392;1.21372;1.22392;2018.05.09 18:00:06;1.18568;;;;cancelled
2018.05.09 16:50:02;Buy;0.12;USDJPY;109.809;109.669;110.809;2018.05.09 17:46:44;109.669;-0.38;;-15.32;[sl]
2018.05.09 09:11:19;Sell;0.15;EURUSD;1.18382;1.18338;1.17382;2018.05.09 09:36:45;1.18338;-0.57;;6.60;[sl]
2018.05.09 09:11:19;Sell;0.15;EURUSD;1.18382;1.18327;1.17382;2018.05.09 09:34:10;1.18327;-0.57;;8.25;[sl]
2018.05.09 09:11:19;Sell;0.15;EURUSD;1.18382;1.18382;1.17382;2018.05.09 09:11:53;1.18382;-0.57;;0.00;[sl]
2018.05.09 04:00:11;Buy;0.12;USDJPY;109.400;109.481;110.400;2018.05.09 04:03:28;109.481;-0.38;;8.88;[sl]
2018.05.09 03:57:29;Buy;0.12;USDJPY;109.354;109.435;110.354;2018.05.09 04:00:14;109.435;-0.38;;8.88;[sl]
2018.05.08 21:45:12;Sell;0.12;USDJPY;108.855;108.995;107.855;2018.05.08 21:51:13;108.995;-0.38;;-15.41;[sl]
2018.05.08 11:26:58;Sell;0.15;EURUSD;1.18980;1.18940;1.17980;2018.05.08 11:27:02;1.18940;-0.57;;6.00;[sl]
2018.05.08 11:26:58;Sell;0.15;EURUSD;1.18980;1.18946;1.17980;2018.05.08 11:27:02;1.18946;-0.57;;5.10;[sl]
2018.05.07 10:04:16;Buy;0.12;USDJPY;109.274;109.355;110.274;2018.05.07 14:50:36;109.355;-0.38;;8.89;[sl]
2018.05.07 14:33:30;Sell;0.15;EURUSD;1.19112;1.19072;1.18112;2018.05.07 14:35:00;1.19072;-0.57;;6.00;[sl]
2018.05.07 14:33:30;Sell;0.15;EURUSD;1.19112;1.19072;1.18112;2018.05.07 14:35:00;1.19072;-0.57;;6.00;[sl]
2018.05.07 14:33:30;Sell;0.15;EURUSD;1.19112;1.19090;1.18112;2018.05.07 14:33:46;1.19090;-0.57;;3.30;[sl]
2018.05.04 17:00:05;Buy Stop;0.15;EURUSD;1.21392;1.21372;1.22392;2018.05.04 18:00:01;1.19286;;;;cancelled
2018.05.04 17:00:05;Buy Stop;0.15;EURUSD;1.21392;1.21292;1.22392;2018.05.04 18:00:00;1.19286;;;;cancelled
2018.05.04 00:05:01;Sell Stop;0.12;USDJPY;108.929;109.069;107.929;2018.05.04 14:00:07;108.958;;;;cancelled
2018.05.03 06:00:03;Sell Stop;0.15;EURUSD;1.19380;1.19480;1.18380;2018.05.04 14:00:07;1.19682;;;;cancelled
2018.05.03 05:00:00;Sell Stop;0.15;EURUSD;1.19380;1.19880;1.18380;2018.05.04 14:00:07;1.19681;;;;cancelled
2018.05.03 04:15:00;Sell Stop;0.15;EURUSD;1.19380;1.19400;1.18380;2018.05.04 14:00:07;1.19682;;;;cancelled
2018.05.03 00:05:00;Buy Stop;0.12;USDJPY;110.038;109.898;111.038;2018.05.04 14:00:07;108.961;;;;cancelled
2018.04.30 00:05:01;Buy Stop;0.14;EURUSD;1.22100;1.22000;1.23100;2018.05.04 14:00:06;1.19683;;;;cancelled
2018.04.30 14:00:00;Buy Stop;0.14;EURUSD;1.21392;1.21292;1.22392;2018.05.04 14:00:04;1.19682;;;;cancelled
2018.04.30 12:00:01;Buy Stop;0.14;EURUSD;1.21392;1.21372;1.22392;2018.05.04 14:00:04;1.19682;;;;cancelled
2018.04.30 12:00:01;Buy Stop;0.14;EURUSD;1.21392;1.20892;1.22392;2018.05.04 14:00:04;1.19682;;;;cancelled
2018.04.30 00:05:03;Buy Stop;0.14;EURUSD;1.22453;1.22353;1.23453;2018.05.04 14:00:04;1.19681;;;;cancelled
2018.05.03 18:31:11;Sell;0.12;USDJPY;108.979;109.119;107.979;2018.05.03 19:06:16;109.119;-0.38;;-15.40;[sl]
2018.05.02 22:35:51;Sell;0.14;EURUSD;1.19532;1.19463;1.18532;2018.05.02 22:43:22;1.19463;-0.54;;9.66;[sl]
2018.05.02 22:35:51;Sell;0.14;EURUSD;1.19532;1.19525;1.18532;2018.05.02 22:36:41;1.19525;-0.54;;0.98;[sl]
2018.05.02 16:49:46;Buy;0.12;USDJPY;109.923;110.004;110.923;2018.05.02 18:02:39;110.004;-0.38;;8.84;[sl]
2018.05.02 16:47:25;Sell;0.14;EURUSD;1.19817;1.19740;1.18817;2018.05.02 16:48:22;1.19740;-0.54;;10.78;[sl]
2018.05.02 16:47:25;Sell;0.14;EURUSD;1.19817;1.19730;1.18817;2018.05.02 16:48:14;1.19730;-0.54;;12.18;[sl]
2018.05.01 09:28:00;Buy;0.12;USDJPY;109.456;109.637;110.456;2018.05.01 12:07:37;109.637;-0.38;;19.81;[sl]
2018.05.01 11:52:02;Buy;0.12;USDJPY;109.541;109.622;110.541;2018.05.01 12:03:31;109.622;-0.38;;8.87;[sl]
