Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2018.08.17 00:36:31;Sell Stop;0.04;USDJPY;110.747;110.850;107.750;2018.08.17 02:40:27;110.977;;;;cancelled
2018.08.17 00:36:31;Buy Stop;0.04;USDJPY;111.190;111.086;114.186;2018.08.17 02:40:27;110.980;;;;cancelled
2018.08.17 00:20:13;Sell Stop;0.04;USDJPY;110.642;110.765;107.665;2018.08.17 00:21:28;110.868;;;;cancelled
2018.08.17 00:20:12;Buy Stop;0.04;USDJPY;111.085;110.962;114.062;2018.08.17 00:21:28;110.968;;;;cancelled
2018.08.16 03:00:20;Sell Stop;0.04;USDJPY;110.575;110.774;107.674;2018.08.17 00:05:12;110.791;;;;cancelled
2018.08.16 03:00:20;Buy Stop;0.04;USDJPY;111.094;110.895;113.995;2018.08.17 00:05:11;110.890;;;;cancelled
2018.08.16 15:00:24;Sell Stop;0.04;USDCAD;1.31469;1.31775;1.29475;2018.08.16 23:00:25;1.31604;;;;cancelled
2018.08.16 15:00:24;Buy Stop;0.04;USDCAD;1.31774;1.31467;1.33767;2018.08.16 23:00:24;1.31611;;;;cancelled
2018.08.16 14:00:23;Sell Stop;0.04;EURUSD;1.13510;1.13712;1.10512;2018.08.16 22:00:26;1.13652;;;;cancelled
2018.08.16 14:00:23;Buy Stop;0.04;EURUSD;1.13819;1.13616;1.16816;2018.08.16 22:00:26;1.13655;;;;cancelled
2018.08.16 08:00:23;Sell Stop;0.04;GBPUSD;1.26934;1.27239;1.23939;2018.08.16 21:55:26;1.27133;;;;cancelled
2018.08.16 08:00:23;Buy Stop;0.04;GBPUSD;1.27350;1.27043;1.30343;2018.08.16 21:55:26;1.27139;;;;cancelled
2018.08.16 04:45:14;Sell Stop;0.04;AUDUSD;0.72411;0.72617;0.71817;2018.08.16 21:00:24;0.72543;;;;cancelled
2018.08.16 04:45:10;Buy Stop;0.04;AUDUSD;0.72715;0.72509;0.73309;2018.08.16 21:00:24;0.72552;;;;cancelled
2018.08.16 04:44:44;Sell Stop;0.04;GBPAUD;1.74640;1.74954;1.71654;2018.08.16 08:00:30;1.74950;;;;cancelled
2018.08.16 04:44:44;Buy Stop;0.04;GBPAUD;1.75254;1.74940;1.78240;2018.08.16 08:00:30;1.74967;;;;cancelled
2018.08.16 04:45:24;Sell Stop;0.04;AUDJPY;80.402;80.610;78.910;2018.08.16 07:00:32;80.555;;;;cancelled
2018.08.16 04:45:03;Buy Stop;0.04;AUDJPY;80.716;80.509;82.209;2018.08.16 07:00:32;80.563;;;;cancelled
2018.08.16 04:30:02;Sell;0.04;AUDJPY;79.927;80.206;78.506;2018.08.16 04:30:23;80.152;-0.10;;-7.17;
2018.08.16 04:30:02;Sell;0.04;AUDUSD;0.72252;0.72427;0.71627;2018.08.16 04:30:13;0.72315;-0.10;;-2.23;
2018.08.16 03:00:20;Buy Stop;0.04;AUDUSD;0.72414;0.72203;0.73003;2018.08.16 04:30:03;0.72191;;;;cancelled
2018.08.16 01:00:31;Buy Stop;0.04;AUDJPY;80.306;80.022;81.722;2018.08.16 04:30:02;79.874;;;;cancelled
2018.08.16 02:00:27;Sell Stop;0.04;GBPAUD;1.75061;1.75461;1.72161;2018.08.16 04:29:43;1.75371;;;;cancelled
2018.08.16 02:00:27;Buy Stop;0.04;GBPAUD;1.75749;1.75430;1.78730;2018.08.16 04:29:43;1.75470;;;;cancelled
2018.08.16 00:21:02;Sell Stop;0.04;USDJPY;110.375;110.479;107.379;2018.08.16 02:40:40;110.580;;;;cancelled
2018.08.16 00:21:02;Buy Stop;0.04;USDJPY;110.799;110.695;113.795;2018.08.16 02:40:40;110.584;;;;cancelled
2018.08.15 03:00:17;Sell Stop;0.04;USDJPY;110.457;110.643;107.543;2018.08.16 00:06:01;110.673;;;;cancelled
2018.08.15 03:00:16;Buy Stop;0.04;USDJPY;110.963;110.777;113.877;2018.08.16 00:06:01;110.752;;;;cancelled
2018.08.15 15:00:21;Sell Stop;0.04;USDCAD;1.31228;1.31535;1.29235;2018.08.15 23:00:21;1.31366;;;;cancelled
2018.08.15 15:00:21;Buy Stop;0.04;USDCAD;1.31527;1.31220;1.33520;2018.08.15 23:00:21;1.31372;;;;cancelled
2018.08.15 14:00:20;Sell Stop;0.04;EURUSD;1.13311;1.13513;1.10313;2018.08.15 22:00:26;1.13457;;;;cancelled
2018.08.15 14:00:20;Buy Stop;0.04;EURUSD;1.13613;1.13411;1.16611;2018.08.15 22:00:26;1.13460;;;;cancelled
2018.08.15 08:00:17;Sell Stop;0.04;GBPUSD;1.26705;1.27011;1.23711;2018.08.15 21:55:19;1.26930;;;;cancelled
2018.08.15 08:00:17;Buy Stop;0.04;GBPUSD;1.27130;1.26826;1.30126;2018.08.15 21:55:19;1.26936;;;;cancelled
2018.08.15 03:00:25;Sell Stop;0.04;AUDUSD;0.72186;0.72392;0.71592;2018.08.15 21:00:29;0.72333;;;;cancelled
2018.08.15 03:00:25;Buy Stop;0.04;AUDUSD;0.72492;0.72286;0.73086;2018.08.15 21:00:29;0.72338;;;;cancelled
2018.08.15 02:00:25;Sell Stop;0.04;GBPAUD;1.75808;1.76122;1.72822;2018.08.15 08:00:21;1.76091;;;;cancelled
2018.08.15 02:00:25;Buy Stop;0.04;GBPAUD;1.76428;1.76113;1.79413;2018.08.15 08:00:21;1.76108;;;;cancelled
2018.08.15 01:00:24;Sell Stop;0.04;AUDJPY;80.068;80.276;78.576;2018.08.15 07:00:25;80.203;;;;cancelled
2018.08.15 01:00:24;Buy Stop;0.04;AUDJPY;80.376;80.168;81.868;2018.08.15 07:00:24;80.208;;;;cancelled
2018.08.14 03:00:09;Sell Stop;0.04;USDJPY;110.995;111.099;107.999;2018.08.15 02:40:33;111.205;;;;cancelled
2018.08.14 03:00:09;Buy Stop;0.04;USDJPY;111.413;111.311;114.411;2018.08.15 02:33:48;111.203;;;;expiration
2018.08.14 15:00:13;Sell Stop;0.04;USDCAD;1.30582;1.30884;1.28584;2018.08.14 23:00:15;1.30730;;;;cancelled
2018.08.14 15:00:13;Buy Stop;0.04;USDCAD;1.30884;1.30582;1.32882;2018.08.14 23:00:15;1.30735;;;;cancelled
2018.08.14 14:00:14;Sell Stop;0.04;EURUSD;1.13242;1.13444;1.10244;2018.08.14 22:00:13;1.13383;;;;cancelled
2018.08.14 14:00:14;Buy Stop;0.04;EURUSD;1.13539;1.13336;1.16536;2018.08.14 22:00:13;1.13389;;;;cancelled
2018.08.14 08:00:11;Sell Stop;0.04;GBPUSD;1.26942;1.27247;1.23947;2018.08.14 21:55:21;1.27139;;;;cancelled
2018.08.14 08:00:10;Buy Stop;0.04;GBPUSD;1.27348;1.27043;1.30343;2018.08.14 21:55:21;1.27145;;;;cancelled
2018.08.14 07:38:54;Sell Stop;0.04;AUDUSD;0.72223;0.72429;0.71629;2018.08.14 21:00:21;0.72375;;;;cancelled
2018.08.14 07:38:54;Buy Stop;0.04;AUDUSD;0.72537;0.72331;0.73131;2018.08.14 21:00:21;0.72381;;;;cancelled
2018.08.14 02:00:15;Sell Stop;0.04;GBPAUD;1.75240;1.75558;1.72258;2018.08.14 08:00:15;1.75530;;;;cancelled
2018.08.14 02:00:15;Buy Stop;0.04;GBPAUD;1.75844;1.75527;1.78827;2018.08.14 08:00:15;1.75544;;;;cancelled
2018.08.14 03:00:12;Sell Stop;0.04;AUDUSD;0.72593;0.72799;0.71999;2018.08.14 07:23:48;0.72753;;;;expiration
2018.08.14 03:00:12;Buy Stop;0.04;AUDUSD;0.72899;0.72693;0.73493;2018.08.14 07:23:48;0.72759;;;;expiration
2018.08.14 01:00:13;Sell Stop;0.04;AUDJPY;80.506;80.711;79.011;2018.08.14 07:00:15;80.655;;;;cancelled
2018.08.14 01:00:13;Buy Stop;0.04;AUDJPY;80.811;80.606;82.306;2018.08.14 07:00:14;80.661;;;;cancelled
2018.08.13 03:00:02;Buy Stop;0.04;USDJPY;110.871;110.767;113.867;2018.08.14 02:40:13;110.660;;;;cancelled
2018.08.13 03:00:02;Sell Stop;0.04;USDJPY;110.456;110.561;107.461;2018.08.14 02:26:54;110.660;;;;expiration
2018.08.13 14:00:10;Sell Stop;0.04;EURUSD;1.13797;1.13999;1.10799;2018.08.13 22:00:07;1.13938;;;;cancelled
2018.08.13 14:00:10;Buy Stop;0.04;EURUSD;1.14099;1.13897;1.17097;2018.08.13 22:00:07;1.13939;;;;cancelled
2018.08.13 03:00:01;Sell Stop;0.04;GBPAUD;1.75213;1.75528;1.72228;2018.08.13 08:00:06;1.75487;;;;cancelled
2018.08.13 03:00:01;Buy Stop;0.04;GBPAUD;1.75820;1.75503;1.78803;2018.08.13 08:00:06;1.75507;;;;cancelled
2018.08.13 03:00:01;Sell Stop;0.04;AUDJPY;80.066;80.270;78.570;2018.08.13 07:00:10;80.217;;;;cancelled
2018.08.13 03:00:01;Buy Stop;0.04;AUDJPY;80.371;80.164;81.864;2018.08.13 07:00:10;80.224;;;;cancelled
2018.08.10 03:01:14;Sell Stop;0.04;USDJPY;110.664;110.770;107.670;2018.08.10 23:32:13;110.878;;;;cancelled
2018.08.10 03:01:14;Buy Stop;0.04;USDJPY;111.090;110.984;114.084;2018.08.10 23:32:13;110.884;;;;cancelled
2018.08.10 15:45:43;Sell Stop;0.04;USDCAD;1.31102;1.31406;1.29106;2018.08.10 23:01:13;1.31239;;;;cancelled
2018.08.10 15:45:02;Buy Stop;0.04;USDCAD;1.31398;1.31089;1.33389;2018.08.10 23:01:13;1.31248;;;;cancelled
2018.08.10 14:01:18;Sell Stop;0.04;EURUSD;1.13829;1.14032;1.10832;2018.08.10 22:01:20;1.13981;;;;cancelled
2018.08.10 14:01:18;Buy Stop;0.04;EURUSD;1.14132;1.13929;1.17129;2018.08.10 22:01:20;1.13982;;;;cancelled
2018.08.10 15:45:01;Sell Stop;0.04;GBPUSD;1.27413;1.27719;1.24419;2018.08.10 21:56:18;1.27631;;;;cancelled
2018.08.10 15:45:01;Buy Stop;0.04;GBPUSD;1.27848;1.27541;1.30841;2018.08.10 21:56:18;1.27637;;;;cancelled
2018.08.10 07:14:05;Sell Stop;0.04;AUDUSD;0.72752;0.72958;0.72158;2018.08.10 21:01:21;0.72916;;;;cancelled
2018.08.10 03:01:09;Buy Stop;0.04;AUDUSD;0.73070;0.72864;0.73664;2018.08.10 21:01:21;0.72924;;;;cancelled
2018.08.10 15:30:01;Sell;0.04;USDCAD;1.30448;1.31021;1.28721;2018.08.10 15:30:42;1.30738;-0.14;;-7.75;
2018.08.10 15:01:13;Buy Stop;0.04;USDCAD;1.31066;1.30709;1.33009;2018.08.10 15:30:01;1.30521;;;;cancelled
2018.08.10 08:01:12;Sell Stop;0.04;GBPUSD;1.27471;1.27873;1.24573;2018.08.10 15:30:00;1.27682;;;;cancelled
2018.08.10 08:01:12;Buy Stop;0.04;GBPUSD;1.27991;1.27639;1.30939;2018.08.10 15:30:00;1.27784;;;;cancelled
2018.08.10 02:02:08;Sell Stop;0.04;GBPAUD;1.74032;1.74347;1.71047;2018.08.10 08:02:07;1.74335;;;;cancelled
2018.08.10 02:02:08;Buy Stop;0.04;GBPAUD;1.74647;1.74332;1.77632;2018.08.10 08:02:07;1.74346;;;;cancelled
2018.08.10 01:01:18;Sell Stop;0.04;AUDJPY;81.554;81.761;80.061;2018.08.10 07:01:24;81.721;;;;cancelled
2018.08.10 01:01:18;Buy Stop;0.04;AUDJPY;81.874;81.669;83.369;2018.08.10 07:01:24;81.727;;;;cancelled
2018.08.10 03:01:09;Sell Stop;0.04;AUDUSD;0.73554;0.73760;0.72960;2018.08.10 06:59:01;0.73699;;;;expiration
2018.08.10 00:26:10;Buy Stop;0.04;USDJPY;111.333;111.229;114.329;2018.08.10 02:41:10;111.123;;;;cancelled
2018.08.09 03:01:05;Sell Stop;0.04;USDJPY;110.909;111.013;107.913;2018.08.10 02:41:10;111.119;;;;cancelled
2018.08.09 03:01:05;Buy Stop;0.04;USDJPY;111.302;111.192;114.292;2018.08.10 00:11:08;111.092;;;;expiration
2018.08.09 15:01:25;Sell Stop;0.04;USDCAD;1.30281;1.30588;1.28288;2018.08.09 23:01:21;1.30417;;;;cancelled
2018.08.09 15:01:25;Buy Stop;0.04;USDCAD;1.30585;1.30278;1.32578;2018.08.09 23:01:21;1.30423;;;;cancelled
2018.08.09 14:01:09;Sell Stop;0.04;EURUSD;1.15274;1.15477;1.12277;2018.08.09 22:01:10;1.15416;;;;cancelled
2018.08.09 14:01:09;Buy Stop;0.04;EURUSD;1.15573;1.15372;1.18572;2018.08.09 22:01:09;1.15419;;;;cancelled
2018.08.09 08:01:06;Sell Stop;0.04;GBPUSD;1.28282;1.28587;1.25287;2018.08.09 21:56:08;1.28487;;;;cancelled
2018.08.09 08:01:05;Buy Stop;0.04;GBPUSD;1.28701;1.28396;1.31696;2018.08.09 21:56:08;1.28493;;;;cancelled
2018.08.09 16:43:43;Sell Stop;0.04;AUDUSD;0.73737;0.73943;0.73143;2018.08.09 21:01:07;0.73887;;;;cancelled
2018.08.09 16:43:43;Buy Stop;0.04;AUDUSD;0.74060;0.73854;0.74654;2018.08.09 21:01:07;0.73893;;;;cancelled
2018.08.09 03:01:07;Sell Stop;0.04;AUDUSD;0.73995;0.74201;0.73401;2018.08.09 16:28:41;0.74144;;;;expiration
2018.08.09 03:01:07;Buy Stop;0.04;AUDUSD;0.74301;0.74095;0.74895;2018.08.09 16:28:41;0.74150;;;;expiration
2018.08.09 02:02:07;Sell Stop;0.04;GBPAUD;1.72836;1.73150;1.69850;2018.08.09 08:01:58;1.73116;;;;cancelled
2018.08.09 02:02:07;Buy Stop;0.04;GBPAUD;1.73437;1.73129;1.76429;2018.08.09 08:01:58;1.73133;;;;cancelled
2018.08.09 01:01:59;Sell Stop;0.04;AUDJPY;82.311;82.517;80.817;2018.08.09 07:01:57;82.472;;;;cancelled
2018.08.09 01:01:59;Buy Stop;0.04;AUDJPY;82.617;82.411;84.111;2018.08.09 07:01:57;82.478;;;;cancelled
2018.08.08 03:01:20;Sell Stop;0.04;USDJPY;110.659;110.762;107.662;2018.08.09 02:41:22;110.890;;;;cancelled
2018.08.08 03:01:20;Buy Stop;0.04;USDJPY;111.103;110.999;114.099;2018.08.09 02:41:22;110.894;;;;cancelled
2018.08.08 15:01:08;Sell Stop;0.04;USDCAD;1.30030;1.30335;1.28035;2018.08.08 23:01:09;1.30192;;;;cancelled
2018.08.08 15:01:08;Buy Stop;0.04;USDCAD;1.30335;1.30030;1.32330;2018.08.08 23:01:09;1.30197;;;;cancelled
2018.08.08 14:01:05;Sell Stop;0.04;EURUSD;1.16034;1.16236;1.13036;2018.08.08 22:01:09;1.16183;;;;cancelled
2018.08.08 14:01:05;Buy Stop;0.04;EURUSD;1.16337;1.16136;1.19336;2018.08.08 22:01:09;1.16187;;;;cancelled
2018.08.08 08:01:09;Sell Stop;0.04;GBPUSD;1.28721;1.29026;1.25726;2018.08.08 21:56:12;1.28930;;;;cancelled
2018.08.08 08:01:09;Buy Stop;0.04;GBPUSD;1.29146;1.28841;1.32141;2018.08.08 21:56:11;1.28934;;;;cancelled
2018.08.08 03:01:09;Sell Stop;0.04;AUDUSD;0.74223;0.74429;0.73629;2018.08.08 21:01:16;0.74384;;;;cancelled
2018.08.08 03:01:09;Buy Stop;0.04;AUDUSD;0.74529;0.74323;0.75123;2018.08.08 21:01:16;0.74390;;;;cancelled
2018.08.08 02:01:51;Sell Stop;0.04;GBPAUD;1.74123;1.74438;1.71138;2018.08.08 08:01:53;1.74417;;;;cancelled
2018.08.08 02:01:51;Buy Stop;0.04;GBPAUD;1.74722;1.74412;1.77712;2018.08.08 08:01:53;1.74433;;;;cancelled
2018.08.08 01:01:51;Sell Stop;0.04;AUDJPY;82.589;82.794;81.094;2018.08.08 07:01:51;82.728;;;;cancelled
2018.08.08 01:01:51;Buy Stop;0.04;AUDJPY;82.896;82.691;84.391;2018.08.08 07:01:50;82.736;;;;cancelled
2018.08.08 01:38:16;Buy Stop;0.04;USDJPY;111.539;111.436;114.536;2018.08.08 02:41:00;111.334;;;;cancelled
2018.08.07 03:00:51;Sell Stop;0.04;USDJPY;111.116;111.219;108.119;2018.08.08 02:41:00;111.331;;;;cancelled
2018.08.08 00:40:55;Buy Stop;0.04;USDJPY;111.613;111.509;114.609;2018.08.08 01:22:40;111.382;;;;expiration
2018.08.07 09:03:53;Buy Stop;0.04;USDJPY;111.597;111.478;114.578;2018.08.08 00:25:53;111.395;;;;expiration
2018.08.07 15:00:55;Sell Stop;0.04;USDCAD;1.30399;1.30705;1.28405;2018.08.07 23:00:55;1.30564;;;;cancelled
2018.08.07 15:00:55;Buy Stop;0.04;USDCAD;1.30705;1.30399;1.32699;2018.08.07 23:00:55;1.30572;;;;cancelled
2018.08.07 14:00:55;Sell Stop;0.04;EURUSD;1.15791;1.15993;1.12793;2018.08.07 22:00:57;1.15942;;;;cancelled
2018.08.07 14:00:54;Buy Stop;0.04;EURUSD;1.16093;1.15891;1.19091;2018.08.07 22:00:57;1.15943;;;;cancelled
2018.08.07 08:00:54;Sell Stop;0.04;GBPUSD;1.29148;1.29455;1.26155;2018.08.07 21:56:02;1.29347;;;;cancelled
2018.08.07 08:00:54;Buy Stop;0.04;GBPUSD;1.29575;1.29268;1.32568;2018.08.07 21:56:02;1.29350;;;;cancelled
2018.08.07 07:21:50;Sell Stop;0.04;AUDUSD;0.74022;0.74228;0.73428;2018.08.07 21:01:33;0.74179;;;;cancelled
2018.08.07 06:08:41;Buy Stop;0.04;AUDUSD;0.74328;0.74122;0.74922;2018.08.07 21:01:33;0.74184;;;;cancelled
2018.08.07 03:00:51;Buy Stop;0.04;USDJPY;111.544;111.441;114.541;2018.08.07 08:48:50;111.336;;;;expiration
2018.08.07 02:01:45;Sell Stop;0.04;GBPAUD;1.74771;1.75089;1.71789;2018.08.07 08:01:43;1.75064;;;;cancelled
2018.08.07 02:01:45;Buy Stop;0.04;GBPAUD;1.75388;1.75068;1.78368;2018.08.07 08:01:43;1.75080;;;;cancelled
2018.08.07 03:44:11;Sell Stop;0.04;AUDUSD;0.73762;0.73968;0.73168;2018.08.07 07:06:35;0.73912;;;;expiration
2018.08.07 01:01:39;Sell Stop;0.04;AUDJPY;82.130;82.337;80.637;2018.08.07 07:01:41;82.299;;;;cancelled
2018.08.07 01:01:39;Buy Stop;0.04;AUDJPY;82.439;82.234;83.934;2018.08.07 07:01:41;82.304;;;;cancelled
2018.08.07 03:00:58;Buy Stop;0.04;AUDUSD;0.74076;0.73870;0.74670;2018.08.07 05:53:39;0.73927;;;;expiration
2018.08.07 03:00:58;Sell Stop;0.04;AUDUSD;0.73725;0.73931;0.73131;2018.08.07 03:29:10;0.73865;;;;expiration
2018.08.06 21:22:48;Sell Stop;0.04;USDJPY;111.133;111.237;108.137;2018.08.07 02:40:58;111.336;;;;cancelled
2018.08.06 23:32:58;Buy Stop;0.04;USDJPY;111.557;111.453;114.553;2018.08.07 02:40:57;111.340;;;;cancelled
2018.08.06 06:29:57;Buy Stop;0.04;USDJPY;111.612;111.507;114.607;2018.08.06 23:17:55;111.394;;;;expiration
2018.08.06 14:00:55;Sell Stop;0.04;EURUSD;1.15420;1.15622;1.12422;2018.08.06 22:01:03;1.15559;;;;cancelled
2018.08.06 14:00:55;Buy Stop;0.04;EURUSD;1.15708;1.15507;1.18707;2018.08.06 22:01:03;1.15561;;;;cancelled
2018.08.06 06:29:57;Sell Stop;0.04;USDJPY;111.209;111.313;108.213;2018.08.06 21:07:47;111.419;;;;expiration
2018.08.06 03:00:47;Sell Stop;0.04;GBPAUD;1.75519;1.75834;1.72534;2018.08.06 08:01:34;1.75822;;;;cancelled
2018.08.06 03:00:47;Buy Stop;0.04;GBPAUD;1.76139;1.75822;1.79122;2018.08.06 08:01:34;1.75839;;;;cancelled
2018.08.06 03:00:47;Sell Stop;0.04;AUDJPY;82.145;82.351;80.651;2018.08.06 07:01:34;82.301;;;;cancelled
2018.08.06 03:00:47;Buy Stop;0.04;AUDJPY;82.450;82.243;83.943;2018.08.06 07:01:34;82.307;;;;cancelled
2018.08.06 03:00:53;Buy Stop;0.04;USDJPY;111.558;111.455;114.555;2018.08.06 06:14:45;111.333;;;;expiration
2018.08.06 03:00:53;Sell Stop;0.04;USDJPY;111.133;111.236;108.136;2018.08.06 06:14:35;111.331;;;;expiration
2018.08.03 03:00:26;Sell Stop;0.04;USDJPY;111.060;111.165;108.065;2018.08.03 23:31:33;111.276;;;;cancelled
2018.08.03 03:00:26;Buy Stop;0.04;USDJPY;111.485;111.380;114.480;2018.08.03 23:31:33;111.281;;;;cancelled
2018.08.03 15:00:31;Sell Stop;0.04;USDCAD;1.29707;1.30013;1.27713;2018.08.03 23:00:34;1.29839;;;;cancelled
2018.08.03 15:00:31;Buy Stop;0.04;USDCAD;1.30000;1.29693;1.31993;2018.08.03 23:00:33;1.29847;;;;cancelled
2018.08.03 14:00:35;Sell Stop;0.04;EURUSD;1.15624;1.15824;1.12624;2018.08.03 22:00:34;1.15782;;;;cancelled
2018.08.03 14:00:35;Buy Stop;0.04;EURUSD;1.15919;1.15717;1.18917;2018.08.03 22:00:34;1.15784;;;;cancelled
2018.08.03 08:00:52;Sell Stop;0.04;GBPUSD;1.29853;1.30157;1.26857;2018.08.03 21:55:32;1.30064;;;;cancelled
2018.08.03 08:00:45;Buy Stop;0.04;GBPUSD;1.30278;1.29971;1.33271;2018.08.03 21:55:32;1.30070;;;;cancelled
2018.08.03 03:00:32;Sell Stop;0.04;AUDUSD;0.73893;0.74099;0.73299;2018.08.03 21:00:34;0.74029;;;;cancelled
2018.08.03 03:00:32;Buy Stop;0.04;AUDUSD;0.74200;0.73994;0.74794;2018.08.03 21:00:34;0.74035;;;;cancelled
2018.08.03 04:44:58;Sell Stop;0.04;GBPAUD;1.76309;1.76622;1.73322;2018.08.03 08:01:10;1.76608;;;;cancelled
2018.08.03 04:44:57;Buy Stop;0.04;GBPAUD;1.76941;1.76624;1.79924;2018.08.03 08:01:10;1.76623;;;;cancelled
2018.08.03 01:01:05;Sell Stop;0.04;AUDJPY;82.137;82.343;80.643;2018.08.03 07:01:05;82.281;;;;cancelled
2018.08.03 01:01:05;Buy Stop;0.04;AUDJPY;82.424;82.216;83.916;2018.08.03 07:01:04;82.287;;;;cancelled
2018.08.03 02:01:18;Sell Stop;0.04;GBPAUD;1.76385;1.76753;1.73453;2018.08.03 04:29:56;1.76689;;;;cancelled
2018.08.03 02:01:18;Buy Stop;0.04;GBPAUD;1.77089;1.76684;1.79984;2018.08.03 04:29:56;1.76789;;;;cancelled
2018.08.02 03:00:22;Sell Stop;0.04;USDJPY;111.470;111.574;108.474;2018.08.03 02:40:29;111.676;;;;cancelled
2018.08.02 03:00:22;Buy Stop;0.04;USDJPY;111.894;111.790;114.890;2018.08.03 02:40:29;111.680;;;;cancelled
2018.08.02 15:00:27;Sell Stop;0.04;USDCAD;1.30010;1.30316;1.28016;2018.08.02 23:00:29;1.30168;;;;cancelled
2018.08.02 15:00:27;Buy Stop;0.04;USDCAD;1.30322;1.30015;1.32315;2018.08.02 23:00:29;1.30174;;;;cancelled
2018.08.02 14:00:27;Sell Stop;0.04;EURUSD;1.15716;1.15919;1.12719;2018.08.02 22:00:28;1.15864;;;;cancelled
2018.08.02 14:00:27;Buy Stop;0.04;EURUSD;1.16018;1.15816;1.19016;2018.08.02 22:00:28;1.15868;;;;cancelled
2018.08.02 14:15:48;Sell Stop;0.04;GBPUSD;1.30047;1.30350;1.27050;2018.08.02 21:55:26;1.30248;;;;cancelled
2018.08.02 14:15:31;Buy Stop;0.04;GBPUSD;1.30470;1.30167;1.33467;2018.08.02 21:55:25;1.30253;;;;cancelled
2018.08.02 03:00:31;Sell Stop;0.04;AUDUSD;0.73591;0.73797;0.72997;2018.08.02 21:00:37;0.73733;;;;cancelled
2018.08.02 03:00:31;Buy Stop;0.04;AUDUSD;0.73900;0.73694;0.74494;2018.08.02 21:00:37;0.73739;;;;cancelled
2018.08.02 14:00:29;Sell;0.04;GBPUSD;1.31017;1.31332;1.28032;2018.08.02 14:00:45;1.31089;-0.18;;-2.48;
2018.08.02 14:00:00;Buy;0.04;GBPUSD;1.31079;1.30707;1.34007;2018.08.02 14:00:30;1.31000;-0.18;;-2.71;
2018.08.02 02:01:02;Sell Stop;0.04;GBPAUD;1.77180;1.77509;1.74209;2018.08.02 08:01:01;1.77480;;;;cancelled
2018.08.02 02:01:02;Buy Stop;0.04;GBPAUD;1.77803;1.77481;1.80781;2018.08.02 08:01:01;1.77497;;;;cancelled
2018.08.02 02:09:03;Buy Stop;0.04;AUDJPY;82.525;82.318;84.018;2018.08.02 07:00:58;82.385;;;;cancelled
2018.08.02 01:00:57;Sell Stop;0.04;AUDJPY;82.218;82.425;80.725;2018.08.02 07:00:58;82.379;;;;cancelled
2018.08.01 03:00:15;Sell Stop;0.04;USDJPY;111.398;111.500;108.400;2018.08.02 02:40:36;111.615;;;;cancelled
2018.08.01 03:00:15;Buy Stop;0.04;USDJPY;111.841;111.736;114.836;2018.08.02 02:40:36;111.619;;;;cancelled
2018.08.02 01:00:57;Buy Stop;0.04;AUDJPY;82.852;82.647;84.347;2018.08.02 01:54:00;82.698;;;;expiration
2018.08.01 15:00:18;Sell Stop;0.04;USDCAD;1.29835;1.30135;1.27835;2018.08.01 23:00:25;1.29974;;;;cancelled
2018.08.01 15:00:18;Buy Stop;0.04;USDCAD;1.30142;1.29835;1.32135;2018.08.01 23:00:25;1.29979;;;;cancelled
2018.08.01 14:00:19;Sell Stop;0.04;EURUSD;1.16472;1.16673;1.13473;2018.08.01 22:00:19;1.16635;;;;cancelled
2018.08.01 14:00:19;Buy Stop;0.04;EURUSD;1.16794;1.16590;1.19790;2018.08.01 22:00:19;1.16638;;;;cancelled
2018.08.01 08:00:17;Sell Stop;0.04;GBPUSD;1.31061;1.31369;1.28069;2018.08.01 21:55:21;1.31266;;;;cancelled
2018.08.01 08:00:17;Buy Stop;0.04;GBPUSD;1.31497;1.31192;1.34492;2018.08.01 21:55:21;1.31273;;;;cancelled
2018.08.01 03:00:20;Sell Stop;0.04;AUDUSD;0.73824;0.74034;0.73234;2018.08.01 21:00:27;0.73973;;;;cancelled
2018.08.01 03:00:20;Buy Stop;0.04;AUDUSD;0.74141;0.73932;0.74732;2018.08.01 21:00:24;0.73984;;;;cancelled
2018.08.01 02:00:49;Sell Stop;0.04;GBPAUD;1.76487;1.76797;1.73497;2018.08.01 08:00:48;1.76781;;;;cancelled
2018.08.01 02:00:49;Buy Stop;0.04;GBPAUD;1.77087;1.76774;1.80074;2018.08.01 08:00:48;1.76795;;;;cancelled
2018.08.01 01:00:51;Sell Stop;0.04;AUDJPY;82.843;83.047;81.347;2018.08.01 07:00:50;82.981;;;;cancelled
2018.08.01 01:00:51;Buy Stop;0.04;AUDJPY;83.149;82.942;84.642;2018.08.01 07:00:50;82.986;;;;cancelled
2018.08.01 00:32:40;Sell Stop;0.04;USDJPY;111.552;111.655;108.555;2018.08.01 02:40:16;111.753;;;;cancelled
2018.08.01 00:30:56;Buy Stop;0.04;USDJPY;111.982;111.878;114.978;2018.08.01 02:40:15;111.758;;;;cancelled
2018.07.31 07:18:08;Sell Stop;0.04;USDJPY;111.598;111.750;108.650;2018.08.01 00:17:39;111.824;;;;expiration
2018.07.31 07:18:18;Buy Stop;0.04;USDJPY;112.064;111.909;115.009;2018.08.01 00:15:51;111.839;;;;expiration
2018.07.31 16:17:47;Sell Stop;0.04;USDCAD;1.29917;1.30222;1.27922;2018.07.31 23:00:12;1.30060;;;;cancelled
2018.07.31 16:02:46;Buy Stop;0.04;USDCAD;1.30219;1.29912;1.32212;2018.07.31 23:00:12;1.30069;;;;cancelled
